loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.0019962089136242867,0.1443658322095871,0.03288115933537483,0.0019962089136242867,0.001943402923643589,0.14719921350479126,0.03161268308758736,0.001943402923643589
0.0020407657139003277,0.14476415514945984,0.032994240522384644,0.0020407657139003277,0.0018204960506409407,0.14022690057754517,0.030412696301937103,0.0018204960506409407
0.0020450130105018616,0.14581693708896637,0.0332087017595768,0.0020450130105018616,0.001832523150369525,0.14102758467197418,0.030398083850741386,0.001832523150369525
0.0019934424199163914,0.1441481113433838,0.032839734107255936,0.0019934424199163914,0.0018239272758364677,0.14126795530319214,0.030577361583709717,0.0018239272758364677
0.0020353375002741814,0.14462822675704956,0.03297094628214836,0.0020353375002741814,0.001883883262053132,0.1409972757101059,0.03055393695831299,0.001883883262053132
0.002034631557762623,0.14584988355636597,0.03319995850324631,0.002034631557762623,0.0018242873484268785,0.1416897475719452,0.030565207824110985,0.0018242873484268785
0.0020504798740148544,0.14547528326511383,0.033152710646390915,0.0020504798740148544,0.0017360765486955643,0.13897208869457245,0.0300177913159132,0.0017360765486955643
0.0020263195037841797,0.14521805942058563,0.033106230199337006,0.0020263195037841797,0.0017423375975340605,0.13909417390823364,0.030049800872802734,0.0017423375975340605
0.002052271505817771,0.14579236507415771,0.033223915845155716,0.002052271505817771,0.0017262371256947517,0.1386745423078537,0.029921120032668114,0.0017262371256947517
0.0020458337385207415,0.14525106549263,0.03309408575296402,0.0020458337385207415,0.0017337671015411615,0.13775420188903809,0.0297499131411314,0.0017337671015411615
0.0020515427459031343,0.14565826952457428,0.03315890580415726,0.0020515427459031343,0.0017306165536865592,0.13595277070999146,0.029552683234214783,0.0017306165536865592
0.0020027656573802233,0.1443619579076767,0.032927270978689194,0.0020027656573802233,0.0016916475724428892,0.1353994756937027,0.02935187518596649,0.0016916475724428892
0.0020123706199228764,0.14474113285541534,0.03300449624657631,0.0020123706199228764,0.001680358313024044,0.13519993424415588,0.029384328052401543,0.001680358313024044
0.0020423620007932186,0.14610889554023743,0.03327309712767601,0.0020423620007932186,0.001806681975722313,0.14249420166015625,0.030713114887475967,0.001806681975722313
0.0020369363483041525,0.14554989337921143,0.0331740602850914,0.0020369363483041525,0.0017735423753038049,0.14098834991455078,0.03048666939139366,0.0017735423753038049
0.001994134858250618,0.14456477761268616,0.03290373086929321,0.001994134858250618,0.0017667844658717513,0.14149118959903717,0.03048693761229515,0.0017667844658717513
0.002040979452431202,0.14543190598487854,0.033125970512628555,0.002040979452431202,0.0018994861748069525,0.14899763464927673,0.0318027064204216,0.0018994861748069525
0.002019481733441353,0.14510151743888855,0.033079441636800766,0.002019481733441353,0.0017057061195373535,0.1373421996831894,0.029551023617386818,0.0017057061195373535
0.0020871106535196304,0.14584654569625854,0.03322320431470871,0.0020871106535196304,0.0016794351395219564,0.13653820753097534,0.029356688261032104,0.0016794351395219564
0.002027324866503477,0.14561541378498077,0.03322259709239006,0.002027324866503477,0.0018322673859074712,0.1443122923374176,0.03107660822570324,0.0018322673859074712
0.002102449769154191,0.14668585360050201,0.03339799493551254,0.002102449769154191,0.0018488122150301933,0.1459071785211563,0.031214755028486252,0.0018488122150301933
0.0020636834669858217,0.1460300087928772,0.033259689807891846,0.0020636834669858217,0.0017046002903953195,0.13761107623577118,0.02951437421143055,0.0017046002903953195
0.0019920202903449535,0.1448943167924881,0.03298896923661232,0.0019920202903449535,0.001741747371852398,0.1410677582025528,0.03027023933827877,0.001741747371852398
0.0019859655294567347,0.14422571659088135,0.03287189453840256,0.0019859655294567347,0.0018492692615836859,0.14630626142024994,0.0312943272292614,0.0018492692615836859
0.0020571714267134666,0.14552733302116394,0.03317505121231079,0.0020571714267134666,0.0017897067591547966,0.1431661993265152,0.03053641878068447,0.0017897067591547966
0.002037449972704053,0.1457992047071457,0.03324701264500618,0.002037449972704053,0.0018079838482663035,0.14272651076316833,0.030573520809412003,0.0018079838482663035
0.0020701568573713303,0.14664754271507263,0.033365052193403244,0.0020701568573713303,0.0017548931064084172,0.14055532217025757,0.0301668718457222,0.0017548931064084172
0.002020901069045067,0.14495570957660675,0.03300302103161812,0.002020901069045067,0.0018956101266667247,0.1471761167049408,0.031427495181560516,0.0018956101266667247
0.0020682038739323616,0.14578336477279663,0.03320557251572609,0.0020682038739323616,0.0020979729015380144,0.156047984957695,0.03327931836247444,0.0020979729015380144
0.0020795559976249933,0.14451147615909576,0.032925788313150406,0.0020795559976249933,0.002002027817070484,0.1514958292245865,0.03248228505253792,0.002002027817070484
0.0020245981868356466,0.14466747641563416,0.03297078236937523,0.0020245981868356466,0.0019638428930193186,0.14895515143871307,0.03182009980082512,0.0019638428930193186
0.002015335951000452,0.1450204998254776,0.033047422766685486,0.002015335951000452,0.001998844090849161,0.14852452278137207,0.03178706020116806,0.001998844090849161
0.002030156087130308,0.14499951899051666,0.03304222598671913,0.002030156087130308,0.0019052015850320458,0.14765597879886627,0.03157550469040871,0.0019052015850320458
0.001997552812099457,0.1443883180618286,0.032967325299978256,0.001997552812099457,0.0019513334846124053,0.1492064744234085,0.031945668160915375,0.0019513334846124053
0.0020294953137636185,0.14491507411003113,0.032998617738485336,0.0020294953137636185,0.0019347581546753645,0.1474923938512802,0.031522154808044434,0.0019347581546753645
0.0020405729301273823,0.1453276127576828,0.03314197063446045,0.0020405729301273823,0.001861668424680829,0.14404231309890747,0.03090471588075161,0.001861668424680829
0.002069509821012616,0.1465228796005249,0.03334386646747589,0.002069509821012616,0.0018325551645830274,0.1441594809293747,0.030831752344965935,0.0018325551645830274
0.002074616961181164,0.14666539430618286,0.033379167318344116,0.002074616961181164,0.0019505447708070278,0.1495644450187683,0.03190111741423607,0.0019505447708070278
0.002068278146907687,0.1457599550485611,0.03321375325322151,0.002068278146907687,0.0019174786284565926,0.1472145915031433,0.03168639540672302,0.0019174786284565926
0.002048366004601121,0.14590765535831451,0.033232323825359344,0.002048366004601121,0.001696274266578257,0.1369977742433548,0.029573332518339157,0.001696274266578257
0.0020646678749471903,0.14570918679237366,0.03319454938173294,0.0020646678749471903,0.001823698403313756,0.1425180733203888,0.0307554230093956,0.001823698403313756
0.00204468984156847,0.1461457908153534,0.033249977976083755,0.00204468984156847,0.0018946640193462372,0.14751818776130676,0.031754061579704285,0.0018946640193462372
0.002090433845296502,0.1466985046863556,0.03339216485619545,0.002090433845296502,0.0018714260077103972,0.14633551239967346,0.03153999149799347,0.0018714260077103972
0.001998205902054906,0.14430120587348938,0.03286121040582657,0.001998205902054906,0.002220838563516736,0.1594727486371994,0.03417408838868141,0.002220838563516736
0.0020440954249352217,0.14552132785320282,0.03311236575245857,0.0020440954249352217,0.0019572856836020947,0.14618439972400665,0.031328313052654266,0.0019572856836020947
0.0020524284336715937,0.14474458992481232,0.03300902619957924,0.0020524284336715937,0.001875590649433434,0.14677198231220245,0.03135596588253975,0.001875590649433434
0.002031174721196294,0.14439667761325836,0.03298195078969002,0.002031174721196294,0.0017601019935682416,0.1404658854007721,0.030287403613328934,0.0017601019935682416
0.0020645151380449533,0.14554601907730103,0.03316601738333702,0.0020645151380449533,0.001952909748069942,0.15019965171813965,0.032153740525245667,0.001952909748069942
0.0020504025742411613,0.1453789472579956,0.03308286890387535,0.0020504025742411613,0.001907122670672834,0.14618487656116486,0.03141506761312485,0.001907122670672834
0.0020186237525194883,0.14527994394302368,0.033099908381700516,0.0020186237525194883,0.0016948069678619504,0.13645225763320923,0.029479172080755234,0.0016948069678619504
0.0020597593393176794,0.1455199420452118,0.03317306563258171,0.0020597593393176794,0.0018088646465912461,0.14304505288600922,0.030750541016459465,0.0018088646465912461
0.0020724718924611807,0.14539410173892975,0.03310023993253708,0.0020724718924611807,0.0017498204251751304,0.13982927799224854,0.030130604282021523,0.0017498204251751304
0.0020958802197128534,0.14612270891666412,0.0332522839307785,0.0020958802197128534,0.0018349681049585342,0.144082173705101,0.030835948884487152,0.0018349681049585342
0.0020169431809335947,0.14529511332511902,0.033093515783548355,0.0020169431809335947,0.0017943105194717646,0.1420632302761078,0.030493514612317085,0.0017943105194717646
0.0020355868618935347,0.14531193673610687,0.03309326618909836,0.0020355868618935347,0.00186510372441262,0.14573100209236145,0.031154586002230644,0.00186510372441262
0.0020381612703204155,0.14566200971603394,0.03314799442887306,0.0020381612703204155,0.001849609543569386,0.14455293118953705,0.030762288719415665,0.001849609543569386
0.0020256852731108665,0.1450912058353424,0.03302597627043724,0.0020256852731108665,0.001915865228511393,0.14924485981464386,0.03175272420048714,0.001915865228511393
0.0020539704710245132,0.14575159549713135,0.03316193073987961,0.0020539704710245132,0.0018355846405029297,0.1440126597881317,0.030880263075232506,0.0018355846405029297
0.0020768605172634125,0.14607694745063782,0.03332529589533806,0.0020768605172634125,0.0019375100964680314,0.14927703142166138,0.03209317475557327,0.0019375100964680314
0.0019687300082296133,0.14397689700126648,0.032822683453559875,0.0019687300082296133,0.0017636452103033662,0.1396341174840927,0.030124418437480927,0.0017636452103033662
0.0020069752354174852,0.14430876076221466,0.032858721911907196,0.0020069752354174852,0.0018201476195827127,0.14384758472442627,0.030958931893110275,0.0018201476195827127
0.0020398641936481,0.14538633823394775,0.03313092142343521,0.0020398641936481,0.0018259405624121428,0.14340394735336304,0.030777426436543465,0.0018259405624121428
0.0020200174767524004,0.1449510008096695,0.0330330990254879,0.0020200174767524004,0.001881461008451879,0.14500507712364197,0.03132806345820427,0.001881461008451879
0.002027068054303527,0.14491006731987,0.032957885414361954,0.002027068054303527,0.0016493271104991436,0.13517089188098907,0.02915041334927082,0.0016493271104991436
0.002074314747005701,0.145729660987854,0.033199671655893326,0.002074314747005701,0.001659268164075911,0.13492904603481293,0.029307708144187927,0.001659268164075911
0.002007928444072604,0.14475016295909882,0.0329594761133194,0.002007928444072604,0.0017609335482120514,0.1415715515613556,0.030571142211556435,0.0017609335482120514
0.0020676241256296635,0.14601027965545654,0.033219270408153534,0.0020676241256296635,0.0017094588838517666,0.13952398300170898,0.030101750046014786,0.0017094588838517666
0.0020135066006332636,0.1447456032037735,0.03293301910161972,0.0020135066006332636,0.0017556415405124426,0.14170777797698975,0.030468251556158066,0.0017556415405124426
0.0020055838394910097,0.14460551738739014,0.03289761021733284,0.0020055838394910097,0.001779313082806766,0.1433684229850769,0.03091011568903923,0.001779313082806766
0.0020540845580399036,0.1452549695968628,0.033113300800323486,0.0020540845580399036,0.001776264514774084,0.14317893981933594,0.03083825297653675,0.001776264514774084
0.0020201916340738535,0.14490097761154175,0.03303365409374237,0.0020201916340738535,0.0016827229410409927,0.13733786344528198,0.029765961691737175,0.0016827229410409927
0.0020102914422750473,0.14447011053562164,0.03293229639530182,0.0020102914422750473,0.0018363558920100331,0.14335359632968903,0.03090527094900608,0.0018363558920100331
0.0019442993216216564,0.142915278673172,0.03257701173424721,0.0019442993216216564,0.0017186659388244152,0.13930104672908783,0.030207661911845207,0.0017186659388244152
0.0020207702182233334,0.14449934661388397,0.032932355999946594,0.0020207702182233334,0.0017797871259972453,0.14379249513149261,0.03085152804851532,0.0017797871259972453
0.002015472622588277,0.14526812732219696,0.03303421288728714,0.002015472622588277,0.0016133651370182633,0.13340845704078674,0.029025981202721596,0.0016133651370182633
0.0020380117930471897,0.14513163268566132,0.033078618347644806,0.0020380117930471897,0.0016884952783584595,0.13860565423965454,0.030012642964720726,0.0016884952783584595
0.002009000163525343,0.14452779293060303,0.03293304517865181,0.002009000163525343,0.0017714665737003088,0.1416665017604828,0.030586715787649155,0.0017714665737003088
0.001967650605365634,0.1433989256620407,0.032697077840566635,0.001967650605365634,0.0018081155139952898,0.142728790640831,0.03077683597803116,0.0018081155139952898
0.002045961795374751,0.14547093212604523,0.033175043761730194,0.002045961795374751,0.001810699701309204,0.14189578592777252,0.030723195523023605,0.001810699701309204
0.0020139478147029877,0.1451646089553833,0.033049773424863815,0.0020139478147029877,0.0016639924142509699,0.13460326194763184,0.029145434498786926,0.0016639924142509699
0.002024706220254302,0.1449662297964096,0.03299899026751518,0.002024706220254302,0.0016901802737265825,0.13635706901550293,0.02942071110010147,0.0016901802737265825
0.00201293732970953,0.14463543891906738,0.03294859081506729,0.00201293732970953,0.0016197592485696077,0.13286854326725006,0.028846709057688713,0.0016197592485696077
0.00206182524561882,0.14582185447216034,0.03317420929670334,0.00206182524561882,0.001635002321563661,0.13382691144943237,0.028979593887925148,0.001635002321563661
0.0020091638434678316,0.14466464519500732,0.03295797482132912,0.0020091638434678316,0.0016642868285998702,0.13496023416519165,0.02923605777323246,0.0016642868285998702
0.0020653572864830494,0.1459437608718872,0.03322002291679382,0.0020653572864830494,0.0016823490150272846,0.13653358817100525,0.029567569494247437,0.0016823490150272846
0.0020512365736067295,0.14541982114315033,0.03309651464223862,0.0020512365736067295,0.0017431721789762378,0.13894237577915192,0.029997872188687325,0.0017431721789762378
0.0020200477447360754,0.14472165703773499,0.03298713266849518,0.0020200477447360754,0.0018205600790679455,0.1433967649936676,0.03097757324576378,0.0018205600790679455
0.0019800658337771893,0.14363981783390045,0.03270648419857025,0.0019800658337771893,0.0016702425200492144,0.13596124947071075,0.029369497671723366,0.0016702425200492144
0.0020365973468869925,0.14547351002693176,0.03315349295735359,0.0020365973468869925,0.0016601096140220761,0.13474665582180023,0.029298827052116394,0.0016601096140220761
0.0020218382123857737,0.14465686678886414,0.0330280140042305,0.0020218382123857737,0.0017287129303440452,0.13951697945594788,0.030134093016386032,0.0017287129303440452
0.002007995033636689,0.14326699078083038,0.03270483762025833,0.002007995033636689,0.0017076685326173902,0.13887932896614075,0.030108248814940453,0.0017076684162020683
0.002024927409365773,0.14527517557144165,0.033103976398706436,0.002024927409365773,0.001655968138948083,0.13509149849414825,0.029398782178759575,0.001655968138948083
0.0019856328144669533,0.14330746233463287,0.03267428278923035,0.0019856328144669533,0.0017215631669387221,0.13770365715026855,0.029983744025230408,0.0017215631669387221
0.0019922610372304916,0.14354097843170166,0.03272506594657898,0.0019922610372304916,0.0017493696650490165,0.14070576429367065,0.030391475185751915,0.0017493696650490165
0.0019596838392317295,0.1439206451177597,0.03275506570935249,0.0019596838392317295,0.001664391253143549,0.1356622725725174,0.029500801116228104,0.001664391253143549
0.0020392269361764193,0.1449347734451294,0.03298807516694069,0.0020392269361764193,0.0017019521910697222,0.1366938352584839,0.029534243047237396,0.0017019521910697222
0.002011131262406707,0.1449490785598755,0.0330040268599987,0.002011131262406707,0.0017681895988062024,0.14103791117668152,0.030508169904351234,0.0017681895988062024
0.002002918627113104,0.14414820075035095,0.03282143175601959,0.002002918627113104,0.0018617534078657627,0.14732268452644348,0.03159581124782562,0.0018617534078657627
0.0019990243017673492,0.14415092766284943,0.0328301340341568,0.0019990243017673492,0.0017037653597071767,0.13919520378112793,0.030001845210790634,0.0017037653597071767
0.0020039258524775505,0.14485354721546173,0.03295256942510605,0.0020039258524775505,0.0017358524492010474,0.13927939534187317,0.030114097520709038,0.0017358524492010474
0.002048572525382042,0.14541876316070557,0.03306743875145912,0.002048572525382042,0.0015968751395121217,0.1326630711555481,0.02885262668132782,0.0015968751395121217
0.0020204794127494097,0.1443631649017334,0.032882582396268845,0.0020204794127494097,0.0017206446500495076,0.13888761401176453,0.029964935034513474,0.0017206446500495076
0.002006113063544035,0.14438512921333313,0.032862164080142975,0.002006113063544035,0.0016583043616265059,0.13566796481609344,0.029296977445483208,0.0016583043616265059
0.0020219155121594667,0.1445031315088272,0.03295416384935379,0.0020219155121594667,0.001671148813329637,0.1363530158996582,0.029337136074900627,0.001671148813329637
0.0020310934633016586,0.1450636237859726,0.033046841621398926,0.0020310934633016586,0.0016098400810733438,0.13064922392368317,0.028388584032654762,0.0016098400810733438
0.002051632385700941,0.1454945057630539,0.033134825527668,0.002051632385700941,0.0016764482716098428,0.1339225172996521,0.029026195406913757,0.0016764482716098428
0.0020261325407773256,0.1452585756778717,0.033103931695222855,0.0020261325407773256,0.0016091655706986785,0.13001932203769684,0.028259826824069023,0.0016091655706986785
0.0020184877794235945,0.14527587592601776,0.033082835376262665,0.0020184877794235945,0.001732081058435142,0.13673768937587738,0.02959803305566311,0.001732081058435142
0.0020320629701018333,0.14445798099040985,0.03292611613869667,0.0020320629701018333,0.0016048956895247102,0.1315554827451706,0.02838224545121193,0.0016048956895247102
0.0020437496714293957,0.14541104435920715,0.03309401497244835,0.0020437496714293957,0.0015454578679054976,0.12749749422073364,0.02771749347448349,0.0015454578679054976
0.0020508344750851393,0.14523430168628693,0.03304506465792656,0.0020508344750851393,0.0015772158512845635,0.1299506276845932,0.028241906315088272,0.0015772158512845635
0.0020444670226424932,0.14482228457927704,0.03302256390452385,0.0020444670226424932,0.0015166029334068298,0.12561634182929993,0.027515435591340065,0.0015166029334068298
0.002003998961299658,0.14366182684898376,0.03274623304605484,0.002003998961299658,0.0015891804359853268,0.13082587718963623,0.02828395925462246,0.0015891804359853268
0.002081142272800207,0.14569878578186035,0.033160872757434845,0.002081142272800207,0.001660290639847517,0.13401679694652557,0.02895183488726616,0.001660290639847517
0.0020351847633719444,0.14505384862422943,0.033023856580257416,0.0020351847633719444,0.0015971341636031866,0.13141083717346191,0.028417326509952545,0.0015971341636031866
0.002042831387370825,0.14450524747371674,0.03295040503144264,0.002042831387370825,0.0016424652421846986,0.13396689295768738,0.028900781646370888,0.0016424652421846986
0.002031872048974037,0.14534835517406464,0.033037710934877396,0.002031872048974037,0.0016372528625652194,0.13456137478351593,0.0289652980864048,0.0016372528625652194
0.0019852204713970423,0.14376334846019745,0.03278414160013199,0.0019852204713970423,0.0016001190524548292,0.13178490102291107,0.028611674904823303,0.0016001190524548292
0.002021027961745858,0.14494988322257996,0.03304477408528328,0.002021027961745858,0.0015906048938632011,0.1298566460609436,0.02822558768093586,0.0015906048938632011
0.0020521755795925856,0.1456306427717209,0.03314130753278732,0.0020521755795925856,0.001750465715304017,0.14016784727573395,0.03013845533132553,0.001750465715304017
0.002025175839662552,0.1448330134153366,0.0329839363694191,0.002025175839662552,0.001686971285380423,0.13480699062347412,0.02905549854040146,0.001686971285380423
0.002019282430410385,0.1448943167924881,0.03298064321279526,0.002019282430410385,0.0015622631181031466,0.12747502326965332,0.027857961133122444,0.0015622631181031466
0.001996755599975586,0.1436733603477478,0.03271171450614929,0.001996755599975586,0.0016414790879935026,0.13173334300518036,0.028717733919620514,0.0016414790879935026
0.001995920203626156,0.14418934285640717,0.032852474600076675,0.001995920203626156,0.0015596566954627633,0.12781904637813568,0.02795283868908882,0.0015596566954627633
0.0020080427639186382,0.1446049064397812,0.032948702573776245,0.0020080427639186382,0.0017111384076997638,0.13734373450279236,0.02961869351565838,0.0017111384076997638
0.0020245984196662903,0.14466679096221924,0.032996777445077896,0.0020245984196662903,0.0015540451277047396,0.127494677901268,0.027725595980882645,0.0015540451277047396
0.0020104600116610527,0.14417774975299835,0.03289550170302391,0.0020104600116610527,0.0015763574047014117,0.13033467531204224,0.028432171791791916,0.0015763574047014117
0.0020735003054142,0.14567779004573822,0.03321004658937454,0.0020735003054142,0.0016723000444471836,0.1353006809949875,0.02933538891375065,0.0016723000444471836
0.002003095345571637,0.14472490549087524,0.03298316150903702,0.002003095345571637,0.0017054526833817363,0.13825856149196625,0.02979435585439205,0.0017054526833817363
0.0020163857843726873,0.14430321753025055,0.03288020193576813,0.0020163857843726873,0.0015987063525244594,0.13164792954921722,0.028476405888795853,0.0015987063525244594
0.0020313793793320656,0.145078644156456,0.03305280581116676,0.0020313793793320656,0.0015694346511736512,0.13046643137931824,0.028194407001137733,0.0015694346511736512
0.0020131361670792103,0.1443806290626526,0.03288184851408005,0.0020131361670792103,0.0015710477018728852,0.12963438034057617,0.028167562559247017,0.0015710477018728852
0.0020668546203523874,0.14573867619037628,0.03318877890706062,0.0020668546203523874,0.0015750463353469968,0.13089726865291595,0.02828148379921913,0.0015750463353469968
0.002010942669585347,0.14457450807094574,0.03294389694929123,0.002010942669585347,0.0016325172036886215,0.13524580001831055,0.029240978881716728,0.0016325172036886215
0.0020100788678973913,0.14446371793746948,0.032926470041275024,0.0020100788678973913,0.0015561586478725076,0.12806588411331177,0.027750618755817413,0.0015561586478725076
0.0020337323658168316,0.1437503844499588,0.03278983384370804,0.0020337323658168316,0.001683565671555698,0.13590697944164276,0.029301831498742104,0.001683565671555698
0.0019747153855860233,0.1426149159669876,0.032567329704761505,0.0019747153855860233,0.001660997630096972,0.1350921392440796,0.029102345928549767,0.001660997630096972
0.002037845319136977,0.14544886350631714,0.03305913135409355,0.002037845319136977,0.0017050649039447308,0.13859349489212036,0.029891518875956535,0.0017050649039447308
0.002034239936619997,0.14493568241596222,0.033027250319719315,0.002034239936619997,0.0017436696216464043,0.14049561321735382,0.030270187184214592,0.0017436696216464043
0.0020038883667439222,0.1446296125650406,0.03293004631996155,0.0020038883667439222,0.0016991945449262857,0.13701188564300537,0.029507843777537346,0.0016991945449262857
0.0020120427943766117,0.14472047984600067,0.03302318975329399,0.0020120427943766117,0.0018162556225433946,0.14253750443458557,0.03074200265109539,0.0018162556225433946
0.001995421014726162,0.1443215161561966,0.03287732973694801,0.001995421014726162,0.0020034571643918753,0.15338915586471558,0.032722897827625275,0.0020034571643918753
0.002033093012869358,0.1451464593410492,0.03309316188097,0.002033093012869358,0.001747749513015151,0.13893893361091614,0.029966050758957863,0.001747749513015151
0.0020360129419714212,0.14414753019809723,0.03286777436733246,0.0020360129419714212,0.001876525697298348,0.14598259329795837,0.031286705285310745,0.001876525697298348
0.001990254269912839,0.14415784180164337,0.032843347638845444,0.001990254269912839,0.0017192482482641935,0.13778887689113617,0.029709534719586372,0.0017192482482641935
0.002146804239600897,0.1463765799999237,0.03335916996002197,0.002146804239600897,0.0018745327834039927,0.14478188753128052,0.031078370288014412,0.0018745327834039927
0.001995866186916828,0.1438438892364502,0.0327741876244545,0.001995866186916828,0.001797945937141776,0.14100214838981628,0.030317019671201706,0.001797945937141776
0.002013342222198844,0.14371740818023682,0.03274555504322052,0.002013342222198844,0.0017716028960421681,0.14002008736133575,0.03014414571225643,0.0017716028960421681
0.002077505923807621,0.14574913680553436,0.033213287591934204,0.002077505923807621,0.0017411275766789913,0.14028295874595642,0.030177565291523933,0.0017411275766789913
0.002036793390288949,0.14513832330703735,0.033078208565711975,0.002036793390288949,0.0016907022800296545,0.1367746740579605,0.029526429250836372,0.0016907022800296545
0.002037093974649906,0.14424824714660645,0.03287295997142792,0.002037093974649906,0.0016661066329106688,0.13658033311367035,0.029375705868005753,0.0016661066329106688
0.0020382676739245653,0.14454621076583862,0.032955992966890335,0.0020382676739245653,0.0017013062024489045,0.13826748728752136,0.029788879677653313,0.0017013062024489045
0.00202326662838459,0.1440117359161377,0.03285907581448555,0.00202326662838459,0.0017751717241480947,0.14078684151172638,0.030491333454847336,0.0017751717241480947
0.0019858686719089746,0.1440018266439438,0.03284645080566406,0.0019858686719089746,0.0016041194321587682,0.13196581602096558,0.02870739996433258,0.0016041194321587682
0.0019586957059800625,0.1432514786720276,0.03269762545824051,0.0019586957059800625,0.0017274422571063042,0.13837800920009613,0.029871076345443726,0.0017274422571063042
0.001996400998905301,0.14466442167758942,0.032983507961034775,0.001996400998905301,0.0017300494946539402,0.13925832509994507,0.030056901276111603,0.0017300494946539402
0.0020894950721412897,0.14580844342708588,0.03318146616220474,0.0020894950721412897,0.001755711273290217,0.14133059978485107,0.030317166820168495,0.001755711273290217
0.0020517688244581223,0.14582741260528564,0.033200182020664215,0.0020517688244581223,0.001748770708218217,0.14248190820217133,0.030477354303002357,0.001748770708218217
0.002055473392829299,0.14545775949954987,0.033107347786426544,0.002055473392829299,0.0016484390944242477,0.13520845770835876,0.029181914404034615,0.0016484390944242477
0.002020415151491761,0.14422538876533508,0.03285127133131027,0.002020415151491761,0.0017420006915926933,0.1424926221370697,0.03060130774974823,0.0017420006915926933
0.002018395811319351,0.14462357759475708,0.032981567084789276,0.002018395811319351,0.0016792600508779287,0.136982262134552,0.029620381072163582,0.0016792600508779287
0.0020468684379011393,0.1449827402830124,0.033032387495040894,0.0020468684379011393,0.0016140203224495053,0.13337181508541107,0.028951218351721764,0.0016140203224495053
0.002080506645143032,0.1462075263261795,0.03326191380620003,0.002080506645143032,0.0015281561063602567,0.12919460237026215,0.028105491772294044,0.0015281561063602567
0.0019926270470023155,0.1436724215745926,0.03272596001625061,0.0019926270470023155,0.0015812607016414404,0.13186714053153992,0.028626730665564537,0.0015812607016414404
0.0020224701147526503,0.14504030346870422,0.03305830806493759,0.0020224701147526503,0.001639538910239935,0.13504596054553986,0.029112180694937706,0.001639538910239935
0.0019968978594988585,0.14324036240577698,0.032664261758327484,0.0019968978594988585,0.0015905438922345638,0.1308555155992508,0.02847883850336075,0.0015905438922345638
0.001979404827579856,0.14387382566928864,0.03280158340930939,0.001979404827579856,0.001675619394518435,0.13589756190776825,0.029516762122511864,0.001675619394518435
0.002017828868702054,0.1445281207561493,0.03290507569909096,0.002017828868702054,0.0016669160686433315,0.13570375740528107,0.02931581623852253,0.0016669160686433315
0.0020487126894295216,0.1449640542268753,0.03300482779741287,0.0020487126894295216,0.0017209406942129135,0.13959303498268127,0.030055006965994835,0.0017209406942129135
0.0020267500076442957,0.1451604962348938,0.03313172236084938,0.0020267500076442957,0.0017307695234194398,0.1387985646724701,0.029963066801428795,0.0017307695234194398
0.0020037745125591755,0.1438194364309311,0.03281377628445625,0.0020037745125591755,0.001985096838325262,0.152842715382576,0.032576993107795715,0.001985096838325262
0.002017479855567217,0.14487691223621368,0.03303127735853195,0.002017479855567217,0.0017126083839684725,0.13957813382148743,0.030165601521730423,0.0017126083839684725
0.002005708171054721,0.1441067010164261,0.0328800305724144,0.002005708171054721,0.0018124530324712396,0.14493060111999512,0.031150780618190765,0.0018124530324712396
0.0020148353651165962,0.14438320696353912,0.03294454887509346,0.0020148353651165962,0.0018838789546862245,0.14616326987743378,0.03148882836103439,0.0018838789546862245
0.002004503970965743,0.14418534934520721,0.03287742659449577,0.002004503970965743,0.0017309498507529497,0.1384403109550476,0.02982110157608986,0.0017309498507529497
0.0020401272922754288,0.14418861269950867,0.03286510705947876,0.0020401272922754288,0.0018246460240334272,0.14425471425056458,0.031151724979281425,0.0018246460240334272
0.00196017581038177,0.14293839037418365,0.03261931985616684,0.00196017581038177,0.0016948941629379988,0.13689489662647247,0.029727542772889137,0.0016948941629379988
0.0020440982189029455,0.14532990753650665,0.033110812306404114,0.0020440982189029455,0.0017356229946017265,0.13950146734714508,0.03008143976330757,0.0017356229946017265
0.0020466658752411604,0.14577259123325348,0.033188413828611374,0.0020466658752411604,0.0016696923412382603,0.1343025416135788,0.029016980901360512,0.0016696923412382603
0.0020293283741921186,0.14446018636226654,0.032897476106882095,0.0020293283741921186,0.0019121731165796518,0.1477511078119278,0.03180976212024689,0.0019121731165796518
0.0020213532261550426,0.14475436508655548,0.0329463928937912,0.0020213532261550426,0.002003756118938327,0.1528410166501999,0.0327300988137722,0.002003756118938327
0.002032362623140216,0.14504042267799377,0.03309780731797218,0.002032362623140216,0.0019291172502562404,0.1508902609348297,0.03217441588640213,0.0019291172502562404
0.0020728984382003546,0.14526641368865967,0.033053092658519745,0.0020728984382003546,0.0019506277749314904,0.14946798980236053,0.03199423477053642,0.0019506277749314904
0.0020186561159789562,0.14429078996181488,0.03282875567674637,0.0020186561159789562,0.0018147622467949986,0.1436413824558258,0.030959060415625572,0.0018147622467949986
0.001990519231185317,0.1449795961380005,0.03301912918686867,0.001990519231185317,0.0017747841775417328,0.1405840367078781,0.030518367886543274,0.0017747841775417328
0.001976883038878441,0.14317475259304047,0.032576873898506165,0.001976883038878441,0.0020305723883211613,0.15326111018657684,0.033150993287563324,0.0020305723883211613
