loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.10056047141551971,0.10056420415639877,0.023572959005832672,0.0012115365825593472,0.13918177783489227,0.13899509608745575,0.029798410832881927,0.0018297487404197454
0.10124758630990982,0.10124848783016205,0.02370048128068447,0.0012232927838340402,0.13244713842868805,0.13236714899539948,0.028551269322633743,0.0016611478058621287
0.10093162953853607,0.10093038529157639,0.023617049679160118,0.0012171833077445626,0.13020595908164978,0.13005349040031433,0.028163939714431763,0.0016133693279698491
0.10057875514030457,0.1005762442946434,0.023588014766573906,0.0012093819677829742,0.13726338744163513,0.1371261030435562,0.029441775754094124,0.0017831354634836316
0.10099749267101288,0.1009962186217308,0.02371448464691639,0.001231341972015798,0.1347871720790863,0.1345713883638382,0.029091984033584595,0.001735918689519167
0.10030098259449005,0.10030125081539154,0.023503636941313744,0.001205074368044734,0.12652787566184998,0.12646518647670746,0.02738267183303833,0.0015214639715850353
0.1013529822230339,0.10135269910097122,0.023748239502310753,0.0012317514047026634,0.13842421770095825,0.13827024400234222,0.029671689495444298,0.0018649258418008685
0.09980811178684235,0.09980804473161697,0.023423153907060623,0.0012052361853420734,0.13530637323856354,0.13515537977218628,0.02906419336795807,0.0017493769992142916
0.10062629729509354,0.1006300300359726,0.023584023118019104,0.0012182967038825154,0.13679419457912445,0.1366979330778122,0.02935079298913479,0.0017696135910227895
0.10041332244873047,0.10041259974241257,0.023519640788435936,0.0012155615258961916,0.14096598327159882,0.1407288759946823,0.03027285449206829,0.0019184135599061847
0.10164202749729156,0.1016409769654274,0.02377913147211075,0.0012332124169915915,0.13016149401664734,0.13008788228034973,0.028125537559390068,0.0016491125570610166
0.10118944197893143,0.10118638724088669,0.023702360689640045,0.0012365038273856044,0.1374615579843521,0.13736337423324585,0.029297539964318275,0.0018179884646087885
0.10076387226581573,0.100766621530056,0.02363540790975094,0.0012193525908514857,0.13606968522071838,0.13598693907260895,0.02929701842367649,0.0017609874485060573
0.10049130022525787,0.10049280524253845,0.02355946972966194,0.0011929514585062861,0.1322748214006424,0.13225480914115906,0.028647739440202713,0.0016437902813777328
0.10048818588256836,0.10049162805080414,0.023527776822447777,0.001209916197694838,0.13292331993579865,0.1327623873949051,0.028651222586631775,0.0016291887732222676
0.10006603598594666,0.10006090253591537,0.02345571108162403,0.0012015535030514002,0.1304095834493637,0.1303071826696396,0.02813737466931343,0.001644041039980948
0.10111776739358902,0.10112170875072479,0.023648351430892944,0.0012442212319001555,0.1355847269296646,0.13544921576976776,0.02921726368367672,0.0017328137764707208
0.09944017976522446,0.09943784773349762,0.023315319791436195,0.0011750484118238091,0.1355939507484436,0.13553611934185028,0.029050365090370178,0.0016999081708490849
0.09904003143310547,0.09903938323259354,0.02322215959429741,0.001182790962047875,0.13688738644123077,0.13682988286018372,0.029501233249902725,0.0017486157594248652
0.09922075271606445,0.09921901673078537,0.023285675793886185,0.0011683531338348985,0.13640396296977997,0.13627181947231293,0.029409701004624367,0.0017207344062626362
0.10054654628038406,0.10055133700370789,0.023566678166389465,0.0012324549024924636,0.13607674837112427,0.135960191488266,0.029325740411877632,0.0017088798340409994
0.10112220048904419,0.10111977159976959,0.023690439760684967,0.0012223144294694066,0.13436372578144073,0.13430407643318176,0.028978105634450912,0.001677583553828299
0.09992212057113647,0.09991973638534546,0.023428605869412422,0.0011908607557415962,0.12848737835884094,0.12846630811691284,0.027740996330976486,0.00156794348731637
0.09966067969799042,0.09966029971837997,0.0233725868165493,0.0012259766226634383,0.13226035237312317,0.1321859061717987,0.028712129220366478,0.0016440364997833967
0.10054177790880203,0.100544773042202,0.02355315536260605,0.001242631464265287,0.13133464753627777,0.13125431537628174,0.02830413728952408,0.0016203897539526224
0.09913426637649536,0.09913571178913116,0.023232484236359596,0.0011668929364532232,0.12955327332019806,0.1294313222169876,0.027818208560347557,0.0015742199029773474
0.09931639581918716,0.09931600093841553,0.02328523062169552,0.0011898917146027088,0.12685641646385193,0.12672850489616394,0.027419032528996468,0.0015238317428156734
0.09995079785585403,0.09994879364967346,0.02345953695476055,0.0012204351369291544,0.12968643009662628,0.12951578199863434,0.027931788936257362,0.0015799588290974498
0.1000722348690033,0.1000732034444809,0.023476095870137215,0.0012005791068077087,0.13028931617736816,0.13017308712005615,0.02790687419474125,0.0016244733706116676
0.09859304130077362,0.09859294444322586,0.02313995733857155,0.001172974007204175,0.12618562579154968,0.12615227699279785,0.027330106124281883,0.0015412658685818315
0.09832197427749634,0.09832113236188889,0.02307036705315113,0.0011557714315131307,0.13950973749160767,0.1393888294696808,0.029711974784731865,0.0017767793033272028
0.09936748445034027,0.09936763346195221,0.023295361548662186,0.0011889353627339005,0.1316608190536499,0.13154925405979156,0.02859823778271675,0.00166210753377527
0.10069599747657776,0.1006951853632927,0.023536834865808487,0.001224336214363575,0.13399504125118256,0.13393226265907288,0.028958560898900032,0.001742394408211112
0.09941232949495316,0.0994105190038681,0.02330823801457882,0.0011831966694444418,0.13017243146896362,0.13012225925922394,0.028253912925720215,0.0016466135857626796
0.09894215315580368,0.09893620759248734,0.023200109601020813,0.0011603671591728926,0.1335463970899582,0.13347066938877106,0.02885146252810955,0.001745278132148087
0.09865652024745941,0.09865683317184448,0.02313004434108734,0.001167352544143796,0.12743337452411652,0.1273740828037262,0.027691584080457687,0.0015817477833479643
0.09985224157571793,0.09985435009002686,0.023421870544552803,0.0012072115205228329,0.13218796253204346,0.13210901618003845,0.028766196221113205,0.0016958912601694465
0.09885203838348389,0.0988505482673645,0.023165687918663025,0.0011516202939674258,0.13114479184150696,0.13106195628643036,0.028466418385505676,0.0016977951163426042
0.0981135293841362,0.09811267256736755,0.023042889311909676,0.0011788674164563417,0.1314169466495514,0.13136984407901764,0.028364073485136032,0.0016771459486335516
0.09858892858028412,0.0985870361328125,0.0231257826089859,0.001175547600723803,0.13243484497070312,0.13230513036251068,0.028378400951623917,0.0016730212373659015
0.09921342134475708,0.0992121621966362,0.02327357977628708,0.0011949629988521338,0.13527409732341766,0.1351885348558426,0.028981614857912064,0.001701052882708609
0.09886105358600616,0.0988582894206047,0.023212891072034836,0.0011656485730782151,0.13212735950946808,0.1320185363292694,0.028387587517499924,0.0016492378199473023
0.09851695597171783,0.09851723909378052,0.02307925745844841,0.0011680263560265303,0.138230100274086,0.13810451328754425,0.02957301028072834,0.0017956267111003399
0.0971497967839241,0.09715288877487183,0.02281857095658779,0.001129342708736658,0.13099689781665802,0.13096430897712708,0.02843884564936161,0.001637876033782959
0.09993022680282593,0.09992773830890656,0.023437973111867905,0.0012073511024937034,0.13037319481372833,0.1303524374961853,0.02826356329023838,0.0016096045728772879
0.0988011360168457,0.09880658984184265,0.023170124739408493,0.0011651969980448484,0.13707348704338074,0.13698703050613403,0.029254240915179253,0.0017280149040743709
0.09819643944501877,0.09819469600915909,0.023076128214597702,0.0011664580088108778,0.13350093364715576,0.13338106870651245,0.028689486905932426,0.0016841687029227614
0.09930979460477829,0.09931382536888123,0.023263845592737198,0.001175239565782249,0.13185574114322662,0.13174185156822205,0.0283486470580101,0.0016482406063005328
0.0988481268286705,0.0988483652472496,0.023206643760204315,0.0011535451048985124,0.1329696625471115,0.13285332918167114,0.028690671548247337,0.0016761483857408166
0.09883611649274826,0.09883547574281693,0.02314610593020916,0.0011530129704624414,0.1316845566034317,0.13154813647270203,0.028333552181720734,0.0016417292645201087
0.09856287389993668,0.0985618606209755,0.02308253012597561,0.0011733793653547764,0.13113531470298767,0.13102397322654724,0.028283007442951202,0.0016386136412620544
0.0984715148806572,0.09847288578748703,0.023098915815353394,0.001148933544754982,0.14317525923252106,0.14300084114074707,0.030754216015338898,0.0019028065726161003
0.09823478758335114,0.09823239594697952,0.023032451048493385,0.0011692621046677232,0.14611387252807617,0.14591649174690247,0.031381189823150635,0.001948826713487506
0.09834511578083038,0.09834276884794235,0.023032953962683678,0.0012050464283674955,0.12818145751953125,0.12812957167625427,0.0279733557254076,0.00157482351642102
0.09749878197908401,0.09749814122915268,0.022870689630508423,0.0011346234241500497,0.14242343604564667,0.1423557847738266,0.030517451465129852,0.0018351661274209619
0.09722766280174255,0.09723056107759476,0.02285190485417843,0.0011335968738421798,0.13674020767211914,0.13672684133052826,0.029289497062563896,0.0016940863570198417
0.09861411899328232,0.09861231595277786,0.023130211979150772,0.0011736697051674128,0.13481344282627106,0.13473467528820038,0.02905370481312275,0.001674395753070712
0.09900789707899094,0.09900704026222229,0.023197626695036888,0.0011607768246904016,0.1397060602903366,0.1396094709634781,0.029864074662327766,0.0017558250110596418
0.0979829877614975,0.09798137843608856,0.02296893112361431,0.0011709013488143682,0.13457682728767395,0.13456843793392181,0.029122833162546158,0.001671882113441825
0.09788227826356888,0.09788260608911514,0.02300018072128296,0.0011428442085161805,0.13120949268341064,0.1311442106962204,0.028595777228474617,0.001636517234146595
0.09905784577131271,0.09905480593442917,0.02317887172102928,0.001203887048177421,0.1297442615032196,0.12971489131450653,0.028098750859498978,0.00158891046885401
0.09670804440975189,0.09670524299144745,0.02271330915391445,0.0011223243782296777,0.13230179250240326,0.13226500153541565,0.02859073132276535,0.0016271404456347227
0.09699293971061707,0.09698956459760666,0.022787638008594513,0.001146394293755293,0.13538657128810883,0.13533282279968262,0.029324157163500786,0.001723156776279211
0.0968129113316536,0.09681300818920135,0.02269035018980503,0.0011262180050835013,0.1335558444261551,0.1335892379283905,0.028668271377682686,0.0016449777176603675
0.09755519777536392,0.09755608439445496,0.022860504686832428,0.0011412878520786762,0.14216020703315735,0.142144113779068,0.030560432001948357,0.0018609543330967426
0.0968049168586731,0.09680727869272232,0.022720428183674812,0.0011304913787171245,0.1354953944683075,0.13546481728553772,0.029230952262878418,0.00171523483004421
0.0974542647600174,0.09745682775974274,0.022853944450616837,0.0011359479976817966,0.12959477305412292,0.12958772480487823,0.027959950268268585,0.0016026980010792613
0.09778348356485367,0.09778444468975067,0.022945893928408623,0.0011564826127141714,0.12863102555274963,0.12860815227031708,0.027828902006149292,0.0015549925155937672
0.0971849337220192,0.097187340259552,0.022798951715230942,0.0011412906460464,0.14067690074443817,0.14060762524604797,0.030168795958161354,0.001816139672882855
0.099200040102005,0.09919803589582443,0.02321632020175457,0.0012110217940062284,0.14391587674617767,0.14389485120773315,0.03091682866215706,0.0019505927339196205
0.09799539297819138,0.09799840301275253,0.023016920313239098,0.001153462566435337,0.13860775530338287,0.1385440081357956,0.029909826815128326,0.00178880977910012
0.09662516415119171,0.09662501513957977,0.022710571065545082,0.001140642911195755,0.1386769711971283,0.13863667845726013,0.029977865517139435,0.0018169787945225835
0.09590749442577362,0.09590798616409302,0.02254387177526951,0.0010974996257573366,0.14341631531715393,0.14337289333343506,0.030885836109519005,0.00187102856580168
0.09722863882780075,0.09722884744405746,0.022832706570625305,0.0011408461723476648,0.13682438433170319,0.13679726421833038,0.029491640627384186,0.001713557867333293
0.09852135181427002,0.09851983189582825,0.023095637559890747,0.001188703696243465,0.13759039342403412,0.13757556676864624,0.029728859663009644,0.0017339359037578106
0.09649122506380081,0.09648897498846054,0.0226365365087986,0.0011019011726602912,0.1418827623128891,0.14185456931591034,0.03035888820886612,0.001811079797334969
0.09597774595022202,0.09597524255514145,0.0225461944937706,0.001084498013369739,0.13687773048877716,0.1368299275636673,0.029471371322870255,0.0017340503400191665
0.0971444621682167,0.09714068472385406,0.02279260940849781,0.00113106204662472,0.13616599142551422,0.1360825151205063,0.029402369633316994,0.00176068558357656
0.09647112339735031,0.0964701771736145,0.02268189750611782,0.0011143552837893367,0.13963180780410767,0.1395696997642517,0.03004901483654976,0.0018090386874973774
0.09652664512395859,0.09652535617351532,0.02265864796936512,0.0011251441901549697,0.1417517513036728,0.1416579633951187,0.030393749475479126,0.0018715264741331339
0.09633973985910416,0.0963389128446579,0.022641396149992943,0.0011064613936468959,0.14857381582260132,0.14845946431159973,0.031652841717004776,0.002000299980863929
0.09736194461584091,0.0973605066537857,0.022822240367531776,0.0011542408028617501,0.13900332152843475,0.13897882401943207,0.029965614899992943,0.0018512997776269913
0.09559611976146698,0.09559762477874756,0.022467071190476418,0.0011079070391133428,0.12822873890399933,0.1281961053609848,0.02795516885817051,0.0015876991674304008
0.09700548648834229,0.09700725972652435,0.022788457572460175,0.0011345208622515202,0.12457022815942764,0.12456272542476654,0.027393391355872154,0.001555088092572987
0.09560459852218628,0.0956057608127594,0.022512540221214294,0.0010977353667840362,0.13092173635959625,0.1308445781469345,0.028385194018483162,0.001655085477977991
0.09619061648845673,0.09619048982858658,0.02261441759765148,0.0011120022973045707,0.13053977489471436,0.1304595172405243,0.02846660278737545,0.001626615528948605
0.09671462327241898,0.0967138484120369,0.02273031696677208,0.0011512672062963247,0.13659119606018066,0.13657663762569427,0.029613705351948738,0.001779031939804554
0.09694060683250427,0.09694132208824158,0.022772490978240967,0.0011531950440257788,0.13729189336299896,0.13730928301811218,0.02962866798043251,0.0017779225017875433
0.09609513729810715,0.09609990566968918,0.022580374032258987,0.0011056731455028057,0.13495829701423645,0.13489572703838348,0.02926984243094921,0.0017265917267650366
0.09621994942426682,0.09622262418270111,0.022637708112597466,0.0011175036197528243,0.13944144546985626,0.13939400017261505,0.030186016112565994,0.0018139934400096536
0.09657526761293411,0.09657422453165054,0.022653520107269287,0.0011478906963020563,0.1410840004682541,0.14102116227149963,0.030050380155444145,0.0018402094719931483
0.09785805642604828,0.09785640984773636,0.022948041558265686,0.0011646546190604568,0.13017308712005615,0.13014854490756989,0.028243007138371468,0.0016433108830824494
0.09479829668998718,0.09479840099811554,0.022268271073698997,0.0010926179820671678,0.13601185381412506,0.13609227538108826,0.029287736862897873,0.0017264585476368666
0.09570753574371338,0.09570850431919098,0.022508861497044563,0.0010997873032465577,0.13297989964485168,0.133031964302063,0.029030486941337585,0.001719174557365477
0.09522923082113266,0.09523190557956696,0.02232901193201542,0.0011059250682592392,0.13081207871437073,0.13081485033035278,0.02862759679555893,0.0016676776576787233
0.09487025439739227,0.09487806260585785,0.022270314395427704,0.0010776061099022627,0.13686151802539825,0.13688386976718903,0.029509231448173523,0.001719188061542809
0.09569084644317627,0.0956927090883255,0.022453585639595985,0.001105288160033524,0.13219505548477173,0.13219362497329712,0.02885027788579464,0.0016617653891444206
0.09666908532381058,0.09667039662599564,0.022654501721262932,0.0011186754563823342,0.13471931219100952,0.13470317423343658,0.029087062925100327,0.0017161237774416804
0.09531372785568237,0.09531224519014359,0.022414103150367737,0.0010871881386265159,0.13144004344940186,0.13144387304782867,0.028498925268650055,0.001653080340474844
0.09637602418661118,0.0963832437992096,0.022632410749793053,0.0011205533519387245,0.1339651644229889,0.1339530199766159,0.029135411605238914,0.001755356788635254
0.09506919980049133,0.09506861120462418,0.02239319495856762,0.0010945057729259133,0.13024534285068512,0.1302342414855957,0.028427230194211006,0.0016778799472376704
0.09514933079481125,0.09515293687582016,0.022342488169670105,0.001080974587239325,0.1331949084997177,0.13313446938991547,0.02888195589184761,0.001692565274424851
0.09520041197538376,0.0952039286494255,0.02235320769250393,0.00109598517883569,0.1276412010192871,0.12760044634342194,0.027716830372810364,0.0015685128746554255
0.09616691619157791,0.09616564214229584,0.022561823949217796,0.0010978453792631626,0.1398611068725586,0.1397697925567627,0.02995208650827408,0.0018246561521664262
0.096714548766613,0.09671570360660553,0.02266194298863411,0.0011298363097012043,0.13327546417713165,0.13327166438102722,0.028711482882499695,0.0016770628280937672
0.09611842781305313,0.09611745178699493,0.022559717297554016,0.0011048864107578993,0.1312478631734848,0.13124649226665497,0.028404301032423973,0.0015941637102514505
0.09470468014478683,0.0947045385837555,0.02225569449365139,0.0010814593406394124,0.12710906565189362,0.12704743444919586,0.02769538387656212,0.0015304835978895426
0.09528584033250809,0.09528635442256927,0.02239047922194004,0.0010899672051891685,0.12586450576782227,0.12585899233818054,0.027590110898017883,0.00153041398152709
0.09587085992097855,0.09587189555168152,0.022511623799800873,0.0011282515479251742,0.14147068560123444,0.14137525856494904,0.030474703758955002,0.0018452524673193693
0.09436128288507462,0.09436076879501343,0.022146012634038925,0.0010699385311454535,0.13913117349147797,0.13903196156024933,0.030252255499362946,0.0018057319102808833
0.09589861333370209,0.09590073674917221,0.02252872847020626,0.0011016485514119267,0.12810257077217102,0.12810297310352325,0.02779117040336132,0.0015783136477693915
0.09541236609220505,0.0954132154583931,0.02244722470641136,0.0011128595797345042,0.14340512454509735,0.1433708667755127,0.030787887051701546,0.0019036714220419526
0.09543975442647934,0.09544331580400467,0.022435219958424568,0.0011111970525234938,0.14786334335803986,0.1478586047887802,0.03155778348445892,0.0019577641505748034
0.0949152261018753,0.09491563588380814,0.022322408854961395,0.0010980955557897687,0.138985738158226,0.1389608383178711,0.030072513967752457,0.001778244273737073
0.0946812778711319,0.09468086808919907,0.022254034876823425,0.001100790104828775,0.14256568253040314,0.14253605902194977,0.03087257593870163,0.0019048430258408189
0.09483528137207031,0.09483495354652405,0.02227233722805977,0.001076626474969089,0.13973644375801086,0.13965781033039093,0.029961848631501198,0.0018081164453178644
0.09586436301469803,0.09586700797080994,0.022509362548589706,0.001113896258175373,0.15661633014678955,0.15642096102237701,0.03334479779005051,0.0022522376384586096
0.0967182070016861,0.09671572595834732,0.022680874913930893,0.0011487671872600913,0.14700306951999664,0.14689096808433533,0.03186902031302452,0.002033644588664174
0.09477629512548447,0.0947750061750412,0.022272078320384026,0.0010856877779588103,0.1433691531419754,0.14325393736362457,0.030824748799204826,0.0019198524532839656
0.09419629722833633,0.09419471770524979,0.022154072299599648,0.0010765374172478914,0.12524864077568054,0.12530483305454254,0.027362167835235596,0.0015376582741737366
0.09386958926916122,0.09386701136827469,0.022054089233279228,0.0010568193392828107,0.13098855316638947,0.13093607127666473,0.028235070407390594,0.0016202733386307955
0.09421246498823166,0.09421130269765854,0.022140737622976303,0.0010821048635989428,0.1341078132390976,0.13408343493938446,0.028794575482606888,0.0016588408034294844
0.0941481962800026,0.09414505213499069,0.022135641425848007,0.0010954582830891013,0.12805430591106415,0.12803404033184052,0.02786683477461338,0.0015872137155383825
0.09530304372310638,0.09530249983072281,0.022385651245713234,0.0010822128970175982,0.12406650185585022,0.12399617582559586,0.027056196704506874,0.0015236960025504231
0.0960884839296341,0.09608936309814453,0.022537631914019585,0.0011061650002375245,0.12875451147556305,0.12873785197734833,0.027990929782390594,0.0016315566608682275
0.09536539763212204,0.09536527842283249,0.02242140844464302,0.001115421298891306,0.1310940682888031,0.13108918070793152,0.028341170400381088,0.0016336290864273906
0.09454173594713211,0.09454216808080673,0.022243371233344078,0.0010713422670960426,0.1424621343612671,0.14239344000816345,0.0305849090218544,0.0019345349865034223
0.09446068108081818,0.09445667266845703,0.022220522165298462,0.0010779164731502533,0.13249310851097107,0.1324094533920288,0.0286897961050272,0.0017301449552178383
0.09465524554252625,0.09465142339468002,0.022206095978617668,0.0010920953936874866,0.13509663939476013,0.13500161468982697,0.029086969792842865,0.0017365663079544902
0.09544017165899277,0.09544184803962708,0.0223840419203043,0.001089674886316061,0.13993076980113983,0.1398753672838211,0.02997574768960476,0.001872499124146998
0.09478405117988586,0.09478181600570679,0.022304676473140717,0.0011071109911426902,0.1353304386138916,0.1352347582578659,0.02905668318271637,0.0017246523639187217
0.09413178265094757,0.09413110464811325,0.022117555141448975,0.0010845718206837773,0.13751427829265594,0.13744720816612244,0.029699623584747314,0.0017914166674017906
0.0942695215344429,0.09426812082529068,0.02216178923845291,0.0010790476808324456,0.1415029615163803,0.1414005607366562,0.030369779095053673,0.0019028703682124615
0.09313926100730896,0.09313733875751495,0.021884610876441002,0.0010292103979736567,0.13267388939857483,0.13262297213077545,0.02879965305328369,0.0016849114326760173
0.0941668376326561,0.09416782110929489,0.022138092666864395,0.0010867130476981401,0.12789002060890198,0.12785162031650543,0.028043510392308235,0.0016154798213392496
0.09421292692422867,0.09421486407518387,0.022125178948044777,0.0010703143198043108,0.1291804015636444,0.1291717141866684,0.02813882753252983,0.0015803207643330097
0.09494674950838089,0.0949484258890152,0.02229408174753189,0.0010778696741908789,0.1381998509168625,0.13815094530582428,0.029884537681937218,0.0017438618233427405
0.09393422305583954,0.09393508732318878,0.022109907120466232,0.0010657571256160736,0.13804878294467926,0.13803711533546448,0.029675612226128578,0.0017811818979680538
0.09314118325710297,0.093144491314888,0.021908286958932877,0.0010442741913720965,0.13265611231327057,0.13261903822422028,0.02881481684744358,0.0016571239102631807
0.09400217235088348,0.09400563687086105,0.02210587076842785,0.0010670091724023223,0.13521267473697662,0.1351529061794281,0.029362842440605164,0.0017229581717401743
0.09483209997415543,0.09483054280281067,0.022265810519456863,0.001101801753975451,0.13615168631076813,0.136082723736763,0.029505858197808266,0.0017098208190873265
0.09386482834815979,0.09386233240365982,0.02204957790672779,0.0010630295146256685,0.13354139029979706,0.13344860076904297,0.02890435978770256,0.0017001987434923649
0.09304523468017578,0.09304715692996979,0.021890951320528984,0.001035225228406489,0.1280229538679123,0.1279834359884262,0.027907177805900574,0.001567732891999185
0.09411544352769852,0.09411491453647614,0.022128451615571976,0.0010663981083780527,0.13258777558803558,0.13256381452083588,0.028707530349493027,0.0016713811783120036
0.09430833160877228,0.09430601447820663,0.022152377292513847,0.0010925818933174014,0.1278698593378067,0.12783758342266083,0.027747370302677155,0.0015717901987954974
0.09337472170591354,0.09337495267391205,0.021950485184788704,0.0010630034375935793,0.13917864859104156,0.13909295201301575,0.030017385259270668,0.0018160741310566664
0.0921008363366127,0.09210177510976791,0.0216551274061203,0.0010263866279274225,0.13502942025661469,0.13494770228862762,0.029108135029673576,0.001693141064606607
0.09306462854146957,0.09306881576776505,0.021921658888459206,0.0010501156793907285,0.1347101926803589,0.13459117710590363,0.029262294992804527,0.0017352912109345198
0.09346463531255722,0.09346349537372589,0.021918708458542824,0.0010521980002522469,0.13126258552074432,0.13121509552001953,0.02859930880367756,0.0016668994212523103
0.09334269911050797,0.09334328770637512,0.02192610129714012,0.0010545969707891345,0.13336436450481415,0.13332830369472504,0.028935715556144714,0.001686551608145237
0.09263160824775696,0.09262824803590775,0.021771466359496117,0.0010584002593532205,0.13299433887004852,0.13292765617370605,0.028996555134654045,0.0016201779944822192
0.09282329678535461,0.09282234311103821,0.02185092493891716,0.0010239200200885534,0.13752402365207672,0.13756373524665833,0.029881738126277924,0.0017420267686247826
0.09338927268981934,0.09339184314012527,0.021980248391628265,0.0010578824440017343,0.14245864748954773,0.14240525662899017,0.030765440315008163,0.0018571383552625775
0.09355933964252472,0.09355714917182922,0.022021261975169182,0.0010663482826203108,0.1357450634241104,0.1357019990682602,0.029559969902038574,0.0017142738215625286
0.09410899877548218,0.09411101788282394,0.022128362208604813,0.0010780435986816883,0.1298176646232605,0.12975811958312988,0.028238635510206223,0.001586416969075799
0.09408781677484512,0.09408623725175858,0.022079430520534515,0.0010820620227605104,0.13543440401554108,0.13533160090446472,0.029183343052864075,0.0017075438518077135
0.0933232232928276,0.09332221001386642,0.02193473093211651,0.0010610215831547976,0.1350773572921753,0.13499024510383606,0.029308129101991653,0.0017103831050917506
0.09423200786113739,0.09423159062862396,0.022143660113215446,0.0010857555316761136,0.1315978318452835,0.13154619932174683,0.028429502621293068,0.0016450571129098535
0.09400014579296112,0.09400279819965363,0.02208428643643856,0.0010756433475762606,0.13260690867900848,0.13257662951946259,0.0287126787006855,0.0016471416456624866
0.0922996774315834,0.09230151772499084,0.021675923839211464,0.001032201573252678,0.12941591441631317,0.12942855060100555,0.028325172141194344,0.0015848882030695677
0.09215649217367172,0.09215786308050156,0.021691683679819107,0.001024808851070702,0.13472048938274384,0.1347206085920334,0.029237253591418266,0.0016824724152684212
0.09355366230010986,0.0935506671667099,0.021952375769615173,0.0010621942346915603,0.12856562435626984,0.12849853932857513,0.02795981802046299,0.0015788601012900472
0.09294507652521133,0.0929446741938591,0.021833177655935287,0.0010413299314677715,0.13422265648841858,0.13426007330417633,0.02883441559970379,0.001673185615800321
0.09304672479629517,0.09304773807525635,0.021870361641049385,0.001057613524608314,0.13017940521240234,0.13010063767433167,0.028288708999753,0.0016368161886930466
0.09269106388092041,0.09269215166568756,0.021796729415655136,0.0010462062200531363,0.13286016881465912,0.13282109797000885,0.028862707316875458,0.0016503811348229647
0.09377016872167587,0.09376903623342514,0.02200825698673725,0.0010537736816331744,0.13698618113994598,0.13690751791000366,0.029388966038823128,0.0017036007484421134
0.0935785099864006,0.09357541799545288,0.021992983296513557,0.001052279956638813,0.13985048234462738,0.13977131247520447,0.030054107308387756,0.001787708722986281
0.09299901127815247,0.09300066530704498,0.021827789023518562,0.0010494173038750887,0.13233336806297302,0.1323043704032898,0.028805876150727272,0.001628711586818099
0.0930122584104538,0.09301289916038513,0.021884476765990257,0.001044333097524941,0.13503398001194,0.13499096035957336,0.0292887594550848,0.0016996745252981782
0.09245521575212479,0.09245294332504272,0.021761396899819374,0.0010390932438895106,0.1293782889842987,0.1293657422065735,0.028239361941814423,0.0015825340524315834
0.0927693322300911,0.09276881814002991,0.02179867774248123,0.0010504318634048104,0.12907886505126953,0.1291232854127884,0.027778001502156258,0.0015649247216060758
0.09244778007268906,0.09244543313980103,0.021728694438934326,0.00101652170997113,0.1344435065984726,0.13439179956912994,0.029008079320192337,0.0016838116571307182
0.0925213098526001,0.09252037853002548,0.021749617531895638,0.0010237455135211349,0.1355353444814682,0.13545088469982147,0.029506627470254898,0.0017287060618400574
0.09334255754947662,0.09334182739257812,0.021965591236948967,0.0010507145198062062,0.13572658598423004,0.13565793633460999,0.029195263981819153,0.0016934286104515195
0.09262698143720627,0.09262681752443314,0.021747160702943802,0.0010278685949742794,0.13002419471740723,0.1300639510154724,0.028377635404467583,0.00158498075325042
0.09300881624221802,0.0930110514163971,0.02189127914607525,0.0010646936716511846,0.13109970092773438,0.13104066252708435,0.02858574315905571,0.0016537506598979235
0.09264840185642242,0.09264927357435226,0.02180480770766735,0.001041608746163547,0.1371936798095703,0.13718187808990479,0.029704498127102852,0.0017742473864927888
0.09185440838336945,0.09185280650854111,0.02161707542836666,0.0010152069153264165,0.13314522802829742,0.13311870396137238,0.028863204643130302,0.0016812137328088284
0.09168419241905212,0.09168357402086258,0.021609410643577576,0.0010055116144940257,0.13949871063232422,0.13941222429275513,0.030180662870407104,0.001792419352568686
0.09228263050317764,0.09228134900331497,0.021706663072109222,0.0010172594338655472,0.13832907378673553,0.13826169073581696,0.029913298785686493,0.001780834631063044
0.09227833151817322,0.09227640181779861,0.021692058071494102,0.0010084055829793215,0.13272273540496826,0.13264544308185577,0.0288721714168787,0.0016578849172219634
0.09226389974355698,0.09226413816213608,0.021735427901148796,0.0010134996846318245,0.12894895672798157,0.12889216840267181,0.0283616092056036,0.0016016693552955985
0.09181880205869675,0.09181758761405945,0.021632039919495583,0.0010047281393781304,0.13251245021820068,0.13246043026447296,0.0288400799036026,0.0016506731044501066
0.09223627299070358,0.09223572909832001,0.021712608635425568,0.0010236648377031088,0.13193060457706451,0.1317790448665619,0.02870449423789978,0.0016211457550525665
0.09247372299432755,0.09247222542762756,0.021749012172222137,0.0010228650644421577,0.13657349348068237,0.13655443489551544,0.02955753728747368,0.0017032058676704764
0.09134205430746078,0.0913449078798294,0.021473990753293037,0.0010073712328448892,0.1274920105934143,0.12742933630943298,0.028093835338950157,0.0015552387339994311
0.09117231518030167,0.09116973727941513,0.021465657278895378,0.001009296509437263,0.13049644231796265,0.13047565519809723,0.028659138828516006,0.001628788886591792
0.09211599081754684,0.09211461991071701,0.02168862707912922,0.0010349974036216736,0.1374817192554474,0.13743846118450165,0.029925145208835602,0.0017376518808305264
0.09216893464326859,0.09216687828302383,0.021673057228326797,0.0010315218241885304,0.14688216149806976,0.1467493772506714,0.03161197528243065,0.0019147500861436129
