loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.035437606275081635,0.15614041686058044,0.035437606275081635,0.002602732740342617,0.028028735890984535,0.1283329576253891,0.028028735890984535,0.0015382700366899371
0.035624682903289795,0.15722469985485077,0.035624682903289795,0.0026859052013605833,0.027786947786808014,0.12756231427192688,0.027786947786808014,0.0015497130807489157
0.035379886627197266,0.15607069432735443,0.035379886627197266,0.002659811405465007,0.02869933843612671,0.1320984959602356,0.02869933843612671,0.0016311205690726638
0.03523153439164162,0.15531164407730103,0.03523153439164162,0.002548357704654336,0.02870023250579834,0.1321597695350647,0.02870023250579834,0.0016179668018594384
0.035298991948366165,0.1558067351579666,0.035298991948366165,0.002588981995359063,0.02819017879664898,0.12913815677165985,0.02819017879664898,0.0015724778641015291
0.03544164076447487,0.1564682573080063,0.03544164076447487,0.0026350487023591995,0.028657618910074234,0.13227199018001556,0.028657618910074234,0.0016259897965937853
0.03555026277899742,0.15681681036949158,0.03555026277899742,0.002649980131536722,0.029170744121074677,0.13386939465999603,0.029170744121074677,0.0016062033828347921
0.03532253950834274,0.15582236647605896,0.03532253950834274,0.0026154727675020695,0.02977391704916954,0.13714568316936493,0.02977391704916954,0.0016979218926280737
0.035429805517196655,0.1560131311416626,0.035429805517196655,0.002596477745100856,0.028341010212898254,0.12924106419086456,0.028341010212898254,0.0015634183073416352
0.03549061715602875,0.1568984091281891,0.03549061715602875,0.002653509844094515,0.028739668428897858,0.1317538172006607,0.028739668428897858,0.0016072053695097566
0.03519754484295845,0.15550601482391357,0.03519754484295845,0.002600213047116995,0.02997293323278427,0.13902878761291504,0.02997293323278427,0.0017461198149248958
0.03548950329422951,0.15660066902637482,0.03548950329422951,0.002646195702254772,0.029190974310040474,0.1348353773355484,0.029190974310040474,0.0016668582102283835
0.03529433161020279,0.15576589107513428,0.03529433161020279,0.002630673348903656,0.029342396184802055,0.1357140988111496,0.029342396184802055,0.0016976410988718271
0.035676758736371994,0.15749864280223846,0.035676758736371994,0.002719577169045806,0.028485089540481567,0.13120321929454803,0.028485089540481567,0.0015841769054532051
0.03541242331266403,0.15633919835090637,0.03541242331266403,0.0026106550358235836,0.030472218990325928,0.14109021425247192,0.030472218990325928,0.0017961534904316068
0.035609789192676544,0.15739229321479797,0.035609789192676544,0.002653846750035882,0.029583750292658806,0.1359807848930359,0.029583750292658806,0.0017196076223626733
0.03530135750770569,0.15565218031406403,0.03530135750770569,0.0026133237406611443,0.029059341177344322,0.13424403965473175,0.029059341177344322,0.0016451544361189008
0.03519263118505478,0.1552102118730545,0.03519263118505478,0.0025655271019786596,0.029780954122543335,0.13794201612472534,0.029780954122543335,0.0017001813976094127
0.035547830164432526,0.15700463950634003,0.035547830164432526,0.002651739399880171,0.02953113615512848,0.13626091182231903,0.02953113615512848,0.0016666572773829103
0.03530851751565933,0.15614593029022217,0.03530851751565933,0.0025832427199929953,0.029242558404803276,0.13485205173492432,0.029242558404803276,0.0016578728100284934
0.03560194373130798,0.15711501240730286,0.03560194373130798,0.0026508825831115246,0.028722282499074936,0.13186228275299072,0.028722282499074936,0.0015927647473290563
0.035538770258426666,0.1566588431596756,0.035538770258426666,0.002672259695827961,0.02936025708913803,0.13465437293052673,0.02936025708913803,0.0016362169990316033
0.03536780923604965,0.15605708956718445,0.03536780923604965,0.0026054116897284985,0.028615379706025124,0.13120029866695404,0.028615379706025124,0.0015594166470691562
0.03539710491895676,0.1560012847185135,0.03539710491895676,0.0025769451167434454,0.030006026849150658,0.13826318085193634,0.030006026849150658,0.0017187215853482485
0.03548351675271988,0.1570764034986496,0.03548351675271988,0.002651322167366743,0.029774460941553116,0.13791197538375854,0.029774460941553116,0.0016994908219203353
0.03548597916960716,0.15691201388835907,0.03548597916960716,0.002631010254845023,0.029567183926701546,0.1358167827129364,0.029567183926701546,0.0016602895921096206
0.03576105833053589,0.15799638628959656,0.03576105833053589,0.0026846968103200197,0.028822289779782295,0.13293248414993286,0.028822289779782295,0.001584207988344133
0.035742491483688354,0.15807829797267914,0.035742491483688354,0.0026518707163631916,0.029340986162424088,0.13533365726470947,0.029340986162424088,0.0015958594158291817
0.03560555353760719,0.15730543434619904,0.03560555353760719,0.0026746997609734535,0.02941841073334217,0.13587252795696259,0.02941841073334217,0.0016283594304695725
0.035552289336919785,0.15690551698207855,0.035552289336919785,0.0026439581997692585,0.029516104608774185,0.13589583337306976,0.029516104608774185,0.0016454530414193869
0.03541741892695427,0.15637747943401337,0.03541741892695427,0.002651625545695424,0.028965363278985023,0.13379767537117004,0.028965363278985023,0.0016124305548146367
0.035980474203825,0.15880045294761658,0.035980474203825,0.0027053202502429485,0.02925894223153591,0.135173499584198,0.02925894223153591,0.0016318850684911013
0.03589557856321335,0.1587631106376648,0.03589557856321335,0.0027226705569773912,0.03042897954583168,0.14115765690803528,0.03042897954583168,0.0017471520695835352
0.035604774951934814,0.15721334517002106,0.035604774951934814,0.002659578574821353,0.028654472902417183,0.13268107175827026,0.028654472902417183,0.0016103099333122373
0.03558361157774925,0.1570407897233963,0.03558361157774925,0.0026366752572357655,0.028816411271691322,0.13240981101989746,0.028816411271691322,0.0016076230676844716
0.03553462773561478,0.156838059425354,0.03553462773561478,0.00262642465531826,0.02880331128835678,0.13222089409828186,0.02880331128835678,0.0015987524529919028
0.03569398447871208,0.15758784115314484,0.03569398447871208,0.002661184873431921,0.02967485599219799,0.13705171644687653,0.02967485599219799,0.001694397651590407
0.03611532971262932,0.15970003604888916,0.03611532971262932,0.002709434600546956,0.029470058158040047,0.13584740459918976,0.029470058158040047,0.0016587472055107355
0.035751547664403915,0.15759815275669098,0.035751547664403915,0.002697180723771453,0.028642987832427025,0.13195163011550903,0.028642987832427025,0.0016121154185384512
0.036036618053913116,0.15958668291568756,0.036036618053913116,0.0027227704413235188,0.029730675742030144,0.13720521330833435,0.029730675742030144,0.0016762905288487673
0.03583979979157448,0.15808232128620148,0.03583979979157448,0.002692154375836253,0.029786333441734314,0.13781602680683136,0.029786333441734314,0.0016750964568927884
0.03544206917285919,0.15656393766403198,0.03544206917285919,0.002621299121528864,0.03064982034265995,0.14134472608566284,0.03064982034265995,0.0017507884185761213
0.03593061864376068,0.15864913165569305,0.03593061864376068,0.0026978524401783943,0.03062453866004944,0.1416415274143219,0.03062453866004944,0.0017609363421797752
0.035906046628952026,0.15828843414783478,0.035906046628952026,0.0026996920350939035,0.029783260077238083,0.1378510445356369,0.029783260077238083,0.0017134851077571511
0.035561703145504,0.1568308025598526,0.035561703145504,0.002642969600856304,0.02904403954744339,0.13332633674144745,0.02904403954744339,0.0016018185997381806
0.03575814515352249,0.1580221951007843,0.03575814515352249,0.0026845461688935757,0.029348965734243393,0.13589400053024292,0.029348965734243393,0.001676988205872476
0.03577738627791405,0.1579265296459198,0.03577738627791405,0.0026374729350209236,0.028377287089824677,0.1312277913093567,0.028377287089824677,0.0015801575500518084
0.035692933946847916,0.15767623484134674,0.035692933946847916,0.002689254703000188,0.028338931500911713,0.1304200440645218,0.028338931500911713,0.0015583699569106102
0.03583574295043945,0.15845325589179993,0.03583574295043945,0.0027279765345156193,0.029209783300757408,0.13439533114433289,0.029209783300757408,0.0016858276212587953
0.035735003650188446,0.15758256614208221,0.035735003650188446,0.0026528004091233015,0.028601959347724915,0.13209578394889832,0.028601959347724915,0.001622139592655003
0.03554050996899605,0.15661518275737762,0.03554050996899605,0.0026651639491319656,0.029679343104362488,0.13797511160373688,0.029679343104362488,0.0017243920592591166
0.0356074757874012,0.1571754515171051,0.0356074757874012,0.0026416084729135036,0.02915933169424534,0.13546228408813477,0.02915933169424534,0.0016251654596999288
0.035601936280727386,0.15723639726638794,0.035601936280727386,0.0026602894067764282,0.02952585369348526,0.13684287667274475,0.02952585369348526,0.001664703362621367
0.03556725010275841,0.15712161362171173,0.03556725010275841,0.0026321338955312967,0.03024687059223652,0.14001372456550598,0.03024687059223652,0.0017454244662076235
0.03541029989719391,0.15633079409599304,0.03541029989719391,0.002609134651720524,0.02994854748249054,0.13852860033512115,0.02994854748249054,0.001721757696941495
0.03581951558589935,0.15830442309379578,0.03581951558589935,0.0026833422016352415,0.029609955847263336,0.13736259937286377,0.029609955847263336,0.0016713778022676706
0.03566957265138626,0.15751567482948303,0.03566957265138626,0.0026669541839510202,0.03006543591618538,0.1392991542816162,0.03006543591618538,0.0017298622988164425
0.03536851331591606,0.15617822110652924,0.03536851331591606,0.0026008160784840584,0.029491934925317764,0.13643445074558258,0.029491934925317764,0.0016893805004656315
0.035527851432561874,0.1567630022764206,0.035527851432561874,0.0026137519162148237,0.028792977333068848,0.13204124569892883,0.028792977333068848,0.0015899294521659613
0.03550779074430466,0.15669335424900055,0.03550779074430466,0.002601286396384239,0.029462726786732674,0.13579533994197845,0.029462726786732674,0.0016659885877743363
0.035958193242549896,0.15912455320358276,0.035958193242549896,0.002735798479989171,0.028452573344111443,0.13100194931030273,0.028452573344111443,0.0015704332618042827
0.03527216240763664,0.15590807795524597,0.03527216240763664,0.002629525028169155,0.028947602957487106,0.13320554792881012,0.028947602957487106,0.0015942198224365711
0.03579426556825638,0.15816941857337952,0.03579426556825638,0.002686407184228301,0.028625447303056717,0.1315101683139801,0.028625447303056717,0.0015792226186022162
0.03574821352958679,0.15775880217552185,0.03574821352958679,0.0026637865230441093,0.028813019394874573,0.13231387734413147,0.028813019394874573,0.0015619882615283132
0.0354880690574646,0.1566227376461029,0.0354880690574646,0.0026091577019542456,0.02816171385347843,0.1292250156402588,0.02816171385347843,0.001533638103865087
0.0354255847632885,0.15621082484722137,0.0354255847632885,0.0026170385535806417,0.02869662269949913,0.13216367363929749,0.02869662269949913,0.0015903196763247252
0.035489778965711594,0.15679121017456055,0.035489778965711594,0.002637566067278385,0.02879069559276104,0.13240064680576324,0.02879069559276104,0.001600034418515861
0.035358455032110214,0.15597176551818848,0.035358455032110214,0.002576202852651477,0.029236385598778725,0.13524483144283295,0.029236385598778725,0.0016482766950502992
0.03547852486371994,0.15668001770973206,0.03547852486371994,0.0026331907138228416,0.02878303825855255,0.1318030208349228,0.02878303825855255,0.0015629134140908718
0.035731349140405655,0.15809740126132965,0.035731349140405655,0.002690632827579975,0.029097309336066246,0.13370175659656525,0.029097309336066246,0.0015995429130271077
0.035679079592227936,0.15766333043575287,0.035679079592227936,0.002694358816370368,0.02873595617711544,0.13209855556488037,0.02873595617711544,0.001576396287418902
0.035408198833465576,0.15615399181842804,0.035408198833465576,0.0025995392352342606,0.028171762824058533,0.12899281084537506,0.028171762824058533,0.001532625057734549
0.035691406577825546,0.15753813087940216,0.035691406577825546,0.0026734601706266403,0.02814767323434353,0.12895920872688293,0.02814767323434353,0.001511485199443996
0.03570747375488281,0.15785382688045502,0.03570747375488281,0.002693332964554429,0.027980783954262733,0.127921462059021,0.027980783954262733,0.001517309108749032
0.035766229033470154,0.15805651247501373,0.035766229033470154,0.00270072347484529,0.028488999232649803,0.13075804710388184,0.028488999232649803,0.0015659392811357975
0.03560687601566315,0.15734343230724335,0.03560687601566315,0.0026489354204386473,0.028336163610219955,0.13016106188297272,0.028336163610219955,0.0015652870060876012
0.035696692764759064,0.15774573385715485,0.035696692764759064,0.0026536702644079924,0.029768602922558784,0.13710498809814453,0.029768602922558784,0.0016808152431622148
0.03548724204301834,0.15638886392116547,0.03548724204301834,0.0026256013661623,0.028434403240680695,0.13007789850234985,0.028434403240680695,0.001562687335535884
0.035858914256095886,0.1582925170660019,0.035858914256095886,0.002654477721080184,0.028812555596232414,0.13241584599018097,0.028812555596232414,0.0016064702067524195
0.03562363609671593,0.15739832818508148,0.03562363609671593,0.0026430748403072357,0.028940467163920403,0.1330358237028122,0.028940467163920403,0.0016226287698373199
0.03533458709716797,0.15582382678985596,0.03533458709716797,0.0025824452750384808,0.02846592850983143,0.13036461174488068,0.02846592850983143,0.001584132551215589
0.035508450120687485,0.1564900130033493,0.035508450120687485,0.0026095907669514418,0.028493599966168404,0.13111072778701782,0.028493599966168404,0.0015744689153507352
0.03587590903043747,0.15843641757965088,0.03587590903043747,0.0027021889109164476,0.02879299968481064,0.1318352222442627,0.02879299968481064,0.0016009921673685312
0.03546326979994774,0.15630340576171875,0.03546326979994774,0.0025873633567243814,0.029134372249245644,0.13427725434303284,0.029134372249245644,0.0016108285635709763
0.035487838089466095,0.1565253734588623,0.035487838089466095,0.002614731201902032,0.02912045642733574,0.1342739760875702,0.02912045642733574,0.0015980968018993735
0.035689834505319595,0.1574726551771164,0.035689834505319595,0.002619593171402812,0.028871214017271996,0.13330289721488953,0.028871214017271996,0.0015671660657972097
0.0359177440404892,0.15854117274284363,0.0359177440404892,0.0027061046566814184,0.0286713857203722,0.13252799212932587,0.0286713857203722,0.0015531654935330153
0.03553824871778488,0.15699726343154907,0.03553824871778488,0.002634849864989519,0.028575154021382332,0.13155272603034973,0.028575154021382332,0.0015470563666895032
0.035490550100803375,0.15708230435848236,0.035490550100803375,0.002658251440152526,0.029078302904963493,0.13393332064151764,0.029078302904963493,0.0015948496293276548
0.03534683957695961,0.15592515468597412,0.03534683957695961,0.0025848064105957747,0.028347080573439598,0.12972871959209442,0.028347080573439598,0.0015449438942596316
0.035747017711400986,0.15779706835746765,0.035747017711400986,0.0026393281295895576,0.02846102975308895,0.1302943229675293,0.02846102975308895,0.0015771557809785008
0.035356465727090836,0.15587200224399567,0.035356465727090836,0.002589530311524868,0.0285921860486269,0.13139641284942627,0.0285921860486269,0.0015636178432032466
0.0355791412293911,0.1570310890674591,0.0355791412293911,0.0026459647342562675,0.029073620215058327,0.1334151327610016,0.029073620215058327,0.0016056691529229283
0.03587260842323303,0.15850728750228882,0.03587260842323303,0.0027158940210938454,0.02843443863093853,0.1309431791305542,0.02843443863093853,0.0015791442710906267
0.03558596596121788,0.15694423019886017,0.03558596596121788,0.002627450507134199,0.028689319267868996,0.13137513399124146,0.028689319267868996,0.0015844522276893258
0.03567134961485863,0.15741844475269318,0.03567134961485863,0.0026352242566645145,0.029462134465575218,0.13512380421161652,0.029462134465575218,0.0016148859867826104
0.03557153418660164,0.1572277694940567,0.03557153418660164,0.002641611732542515,0.029555439949035645,0.13596071302890778,0.029555439949035645,0.0016922453651204705
0.0358075313270092,0.1582421064376831,0.0358075313270092,0.0026759442407637835,0.029500270262360573,0.13592955470085144,0.029500270262360573,0.0017174783861264586
0.035788342356681824,0.1579919010400772,0.035788342356681824,0.002661779522895813,0.028659310191869736,0.1316090077161789,0.028659310191869736,0.0015911413356661797
0.035783376544713974,0.15794634819030762,0.035783376544713974,0.002660453086718917,0.02832430973649025,0.1297750324010849,0.02832430973649025,0.0015355420764535666
0.03531549125909805,0.1560787409543991,0.03531549125909805,0.0026023744139820337,0.028922952711582184,0.1332513689994812,0.028922952711582184,0.0016101410146802664
0.03589588403701782,0.15879683196544647,0.03589588403701782,0.0027238258626312017,0.028556395322084427,0.13107721507549286,0.028556395322084427,0.0015364349819719791
0.03571641072630882,0.1580260545015335,0.03571641072630882,0.00265056686475873,0.029132680967450142,0.1344779133796692,0.029132680967450142,0.0016134714242070913
0.035679519176483154,0.15724746882915497,0.035679519176483154,0.002633653813973069,0.029709039255976677,0.13763967156410217,0.029709039255976677,0.001680219080299139
0.035809535533189774,0.15830270946025848,0.035809535533189774,0.0026721637696027756,0.028847631067037582,0.1324341744184494,0.028847631067037582,0.0016244342550635338
0.03560871258378029,0.15726329386234283,0.03560871258378029,0.002647157059982419,0.029358135536313057,0.13539671897888184,0.029358135536313057,0.0017054732888936996
0.03592607006430626,0.15879827737808228,0.03592607006430626,0.0026950761675834656,0.02872323803603649,0.13147565722465515,0.02872323803603649,0.0015980633907020092
0.03566410765051842,0.15752622485160828,0.03566410765051842,0.0026613669469952583,0.02983122691512108,0.13788750767707825,0.02983122691512108,0.0017467879224568605
0.03575161099433899,0.15792666375637054,0.03575161099433899,0.002675205236300826,0.02906813472509384,0.133968785405159,0.02906813472509384,0.0016534560127183795
0.03581403195858002,0.15821033716201782,0.03581403195858002,0.002692841226235032,0.02872367575764656,0.1324593424797058,0.02872367575764656,0.0016143318498507142
0.03596875071525574,0.1589733213186264,0.03596875071525574,0.002720666117966175,0.028537962585687637,0.13017699122428894,0.028537962585687637,0.001577412593178451
0.035373006016016006,0.15602394938468933,0.035373006016016006,0.0026165361050516367,0.029697462916374207,0.13735200464725494,0.029697462916374207,0.0016766663175076246
0.03589022532105446,0.15885163843631744,0.03589022532105446,0.002703937003389001,0.02903769537806511,0.13375115394592285,0.02903769537806511,0.0016122828237712383
0.03582370653748512,0.15841075778007507,0.03582370653748512,0.00266828341409564,0.02888679876923561,0.13219349086284637,0.02888679876923561,0.0015925521729514003
0.0357518345117569,0.1580919474363327,0.0357518345117569,0.00266285496763885,0.028735632076859474,0.131984144449234,0.028735632076859474,0.0015789142344146967
0.03589892014861107,0.15847979485988617,0.03589892014861107,0.002705547260120511,0.029276691377162933,0.13585110008716583,0.029276691377162933,0.0016653029015287757
0.03570982441306114,0.15803313255310059,0.03570982441306114,0.0026692671235650778,0.028464995324611664,0.13118280470371246,0.028464995324611664,0.001576902694068849
0.035537976771593094,0.15689913928508759,0.035537976771593094,0.002651040907949209,0.02832365408539772,0.1303391307592392,0.02832365408539772,0.0015596047742292285
0.035745054483413696,0.1580219864845276,0.035745054483413696,0.0026512073818594217,0.028185885399580002,0.12950165569782257,0.028185885399580002,0.0015385269653052092
0.03581048175692558,0.15809063613414764,0.03581048175692558,0.0027099489234387875,0.028348486870527267,0.1302839070558548,0.028348486870527267,0.001588624669238925
0.035958994179964066,0.15896719694137573,0.035958994179964066,0.0027126397471874952,0.027972549200057983,0.12831616401672363,0.027972549200057983,0.0015492266975343227
0.03589566797018051,0.15858381986618042,0.03589566797018051,0.002683978993445635,0.02823573723435402,0.1301223784685135,0.02823573723435402,0.0015793938655406237
0.03554882854223251,0.15696334838867188,0.03554882854223251,0.0026763486675918102,0.028536539524793625,0.13212217390537262,0.028536539524793625,0.0016087935073301196
0.035813476890325546,0.1582150161266327,0.035813476890325546,0.0027101102750748396,0.027993816882371902,0.12934109568595886,0.027993816882371902,0.0015553227858617902
0.03586078807711601,0.15834596753120422,0.03586078807711601,0.0027224512305110693,0.027937468141317368,0.12898333370685577,0.027937468141317368,0.0015288314316421747
0.03556748479604721,0.15715408325195312,0.03556748479604721,0.0026595634408295155,0.02797723561525345,0.12899011373519897,0.02797723561525345,0.001505207852460444
0.03585774078965187,0.15836520493030548,0.03585774078965187,0.002696198644116521,0.02798249013721943,0.12869974970817566,0.02798249013721943,0.00151201116386801
0.03598124533891678,0.15893998742103577,0.03598124533891678,0.002703302539885044,0.02810519188642502,0.1296970248222351,0.02810519188642502,0.0015521819004788995
0.035943854600191116,0.15886472165584564,0.035943854600191116,0.002705659018829465,0.027857454493641853,0.12815433740615845,0.027857454493641853,0.0015210944693535566
0.0359271802008152,0.15861102938652039,0.0359271802008152,0.002673707902431488,0.0293237566947937,0.1359216868877411,0.0293237566947937,0.001683835289441049
0.03594750165939331,0.158601313829422,0.03594750165939331,0.0026978300884366035,0.028617920354008675,0.13239014148712158,0.028617920354008675,0.0016000916948541999
0.03600716218352318,0.15921235084533691,0.03600716218352318,0.0027318524662405252,0.028181368485093117,0.1303263008594513,0.028181368485093117,0.0015638278564438224
0.03576880320906639,0.157805398106575,0.03576880320906639,0.002672191010788083,0.027685904875397682,0.12830646336078644,0.027685904875397682,0.001533091301098466
0.03575854003429413,0.158111572265625,0.03575854003429413,0.0026955108623951674,0.02846946381032467,0.13215689361095428,0.02846946381032467,0.0015955729177221656
0.03559953346848488,0.15754973888397217,0.03559953346848488,0.0026659034192562103,0.028469186276197433,0.13220727443695068,0.028469186276197433,0.0016014735447242856
0.03574039414525032,0.15794971585273743,0.03574039414525032,0.002674725139513612,0.02773101069033146,0.1281713843345642,0.02773101069033146,0.001515819109044969
0.03596441447734833,0.15910933911800385,0.03596441447734833,0.0027008119504898787,0.02886190265417099,0.1335410177707672,0.02886190265417099,0.0016318380367010832
0.035660699009895325,0.15760847926139832,0.035660699009895325,0.0026296109426766634,0.028401143848896027,0.13154448568820953,0.028401143848896027,0.0015697208000347018
0.03583456575870514,0.15822738409042358,0.03583456575870514,0.002676362404599786,0.02890724129974842,0.13435885310173035,0.02890724129974842,0.0016303291777148843
0.03625932335853577,0.1604936122894287,0.03625932335853577,0.002751800464466214,0.028029652312397957,0.12973077595233917,0.028029652312397957,0.001539844088256359
0.036010678857564926,0.15921860933303833,0.036010678857564926,0.0027302366215735674,0.028117012232542038,0.12987278401851654,0.028117012232542038,0.0015308564761653543
0.03600460663437843,0.15935194492340088,0.03600460663437843,0.0027058301493525505,0.02902197651565075,0.13363973796367645,0.02902197651565075,0.0016017125453799963
0.03595192730426788,0.1589980572462082,0.03595192730426788,0.0027075971011072397,0.029794741421937943,0.13816769421100616,0.029794741421937943,0.0016725880559533834
0.035831551998853683,0.15876875817775726,0.035831551998853683,0.002721704076975584,0.029403436928987503,0.13631905615329742,0.029403436928987503,0.00163965520914644
0.03579751029610634,0.15816237032413483,0.03579751029610634,0.0026525778230279684,0.029273895546793938,0.13536064326763153,0.029273895546793938,0.0016266743186861277
0.03601469844579697,0.15894366800785065,0.03601469844579697,0.0027145841158926487,0.029316192492842674,0.13551460206508636,0.029316192492842674,0.0016374329570680857
0.03587529808282852,0.1584029644727707,0.03587529808282852,0.0026674140244722366,0.029675975441932678,0.13778570294380188,0.029675975441932678,0.0017035224009305239
0.03604903072118759,0.15894398093223572,0.03604903072118759,0.002716868417337537,0.029204098507761955,0.13521814346313477,0.029204098507761955,0.0016189668094739318
0.03606371581554413,0.1596355438232422,0.03606371581554413,0.0027518041897565126,0.028782961890101433,0.13303451240062714,0.028782961890101433,0.0015940640587359667
0.03614664077758789,0.15973350405693054,0.03614664077758789,0.0027270473074167967,0.029795480892062187,0.1376325488090515,0.029795480892062187,0.0016856241272762418
0.03598597273230553,0.15895941853523254,0.03598597273230553,0.002722066128626466,0.029702400788664818,0.1365281641483307,0.029702400788664818,0.001640443573705852
0.03626135736703873,0.16019177436828613,0.03626135736703873,0.0027402036357671022,0.029707282781600952,0.13796184957027435,0.029707282781600952,0.0016777660930529237
0.03595099598169327,0.15875104069709778,0.03595099598169327,0.002689257264137268,0.029631834477186203,0.13764533400535583,0.029631834477186203,0.0016680763801559806
0.03619029372930527,0.15983809530735016,0.03619029372930527,0.0027441878337413073,0.02998305857181549,0.13845202326774597,0.02998305857181549,0.0016876409063115716
0.03612477332353592,0.15977779030799866,0.03612477332353592,0.0027306354604661465,0.02979259565472603,0.1373167186975479,0.02979259565472603,0.001668704440817237
0.03592979535460472,0.15882650017738342,0.03592979535460472,0.002695306669920683,0.029673201963305473,0.1369437575340271,0.029673201963305473,0.0016656171064823866
0.035995569080114365,0.15897567570209503,0.035995569080114365,0.002710111439228058,0.030099092051386833,0.1391865611076355,0.030099092051386833,0.0016995323821902275
0.035902880132198334,0.15892000496387482,0.035902880132198334,0.0027344359550625086,0.02993374690413475,0.1392924189567566,0.02993374690413475,0.0016842572949826717
0.03619283065199852,0.16029545664787292,0.03619283065199852,0.0027546740602701902,0.029562095180153847,0.13615377247333527,0.029562095180153847,0.001617722911760211
0.03593023493885994,0.15880908071994781,0.03593023493885994,0.002696910873055458,0.029065996408462524,0.13411100208759308,0.029065996408462524,0.0015670622233301401
0.03570856526494026,0.15768994390964508,0.03570856526494026,0.0026696824934333563,0.0296272411942482,0.13635070621967316,0.0296272411942482,0.0016092121368274093
0.03584425896406174,0.15815843641757965,0.03584425896406174,0.0026757598388940096,0.02894425392150879,0.1327630579471588,0.02894425392150879,0.001561456359922886
0.035691335797309875,0.15761587023735046,0.035691335797309875,0.002654144773259759,0.029221048578619957,0.13433681428432465,0.029221048578619957,0.0015990466345101595
0.03569290414452553,0.1575111448764801,0.03569290414452553,0.002669638255611062,0.02839120291173458,0.13035975396633148,0.02839120291173458,0.001531310030259192
0.03583076223731041,0.15854279696941376,0.03583076223731041,0.002705003833398223,0.028301982209086418,0.12985104322433472,0.028301982209086418,0.0015146152582019567
0.03579465672373772,0.15815801918506622,0.03579465672373772,0.002647754969075322,0.029316488653421402,0.13489606976509094,0.029316488653421402,0.001610908075235784
0.03594401106238365,0.15852950513362885,0.03594401106238365,0.0027014317456632853,0.029369216412305832,0.13574159145355225,0.029369216412305832,0.001603403128683567
0.03598785027861595,0.15866810083389282,0.03598785027861595,0.0027004857547581196,0.028895100578665733,0.13246914744377136,0.028895100578665733,0.0015688786515966058
0.035702552646398544,0.1576901078224182,0.035702552646398544,0.0026687404606491327,0.029053712263703346,0.1335628628730774,0.029053712263703346,0.001599301933310926
0.035757336765527725,0.15797613561153412,0.035757336765527725,0.0026336677838116884,0.028678888455033302,0.13106629252433777,0.028678888455033302,0.0015664163511246443
0.035902880132198334,0.15843310952186584,0.035902880132198334,0.0026728659868240356,0.02952491119503975,0.13636095821857452,0.02952491119503975,0.0016531044384464622
0.035698745399713516,0.1575339436531067,0.035698745399713516,0.002668116008862853,0.029838675633072853,0.13841091096401215,0.029838675633072853,0.001688332762569189
0.036263301968574524,0.16025684773921967,0.036263301968574524,0.002751499181613326,0.02992238476872444,0.1387978196144104,0.02992238476872444,0.0017009698785841465
0.03575724735856056,0.15769827365875244,0.03575724735856056,0.002670788671821356,0.02951682358980179,0.1368323117494583,0.02951682358980179,0.0016244269208982587
0.035693373531103134,0.15785512328147888,0.035693373531103134,0.002685497049242258,0.028241610154509544,0.1296354979276657,0.028241610154509544,0.001513857627287507
0.035938385874032974,0.15859313309192657,0.035938385874032974,0.002700310666114092,0.028809184208512306,0.1321037858724594,0.028809184208512306,0.0015913579845800996
0.03571385517716408,0.15771251916885376,0.03571385517716408,0.0026484394911676645,0.028829939663410187,0.13253818452358246,0.028829939663410187,0.0015956902643665671
0.035775911062955856,0.15808941423892975,0.035775911062955856,0.002685052575543523,0.02807728573679924,0.12924760580062866,0.02807728573679924,0.0015242788940668106
0.03584267571568489,0.15840201079845428,0.03584267571568489,0.0026567326858639717,0.02816377766430378,0.1299775242805481,0.02816377766430378,0.0015466965269297361
0.03584351763129234,0.1583118736743927,0.03584351763129234,0.0026942226104438305,0.028704648837447166,0.13294845819473267,0.028704648837447166,0.0015834306832402945
0.03610485792160034,0.15940865874290466,0.03610485792160034,0.0027164057828485966,0.029037581756711006,0.13411995768547058,0.029037581756711006,0.001597331021912396
0.03602290153503418,0.1591840535402298,0.03602290153503418,0.0026910146698355675,0.02971496991813183,0.13834649324417114,0.02971496991813183,0.0016555751208215952
0.03621653467416763,0.1600721776485443,0.03621653467416763,0.00271038175560534,0.028421010822057724,0.13115915656089783,0.028421010822057724,0.00154810247477144
0.03618792071938515,0.16025114059448242,0.03618792071938515,0.002722462872043252,0.028402330353856087,0.13132375478744507,0.028402330353856087,0.0015249750576913357
0.035867128521203995,0.15836834907531738,0.035867128521203995,0.002679639495909214,0.02917671576142311,0.13511204719543457,0.02917671576142311,0.0015885420143604279
0.035961512476205826,0.15893033146858215,0.035961512476205826,0.0026935453061014414,0.029081979766488075,0.13461822271347046,0.029081979766488075,0.0016281572170555592
0.03592962399125099,0.1589186042547226,0.03592962399125099,0.0027052878867834806,0.030140988528728485,0.1404445469379425,0.030140988528728485,0.001775247510522604
0.03603777661919594,0.1594764143228531,0.03603777661919594,0.0026990394107997417,0.029893919825553894,0.13845451176166534,0.029893919825553894,0.0017038483638316393
0.03621833398938179,0.1602659672498703,0.03621833398938179,0.002746917074546218,0.029737234115600586,0.13742059469223022,0.029737234115600586,0.0016796053387224674
0.035875625908374786,0.15862882137298584,0.035875625908374786,0.0026838677003979683,0.02939739264547825,0.13656538724899292,0.02939739264547825,0.0016484413063153625
