loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.023686502128839493,0.1014842689037323,0.023686502128839493,0.0012069299118593335,0.029548823833465576,0.13830018043518066,0.029548823833465576,0.0017127302708104253
0.023767339065670967,0.10169201344251633,0.023767339065670967,0.0012150134425610304,0.029530175030231476,0.13897834718227386,0.029530175030231476,0.001728365197777748
0.0233149453997612,0.09964416176080704,0.0233149453997612,0.0011782592628151178,0.028217880055308342,0.13115736842155457,0.028217880055308342,0.0015947952633723617
0.02358844131231308,0.10105853527784348,0.02358844131231308,0.0012258567148819566,0.0286905225366354,0.13396497070789337,0.0286905225366354,0.0016606302233412862
0.023644350469112396,0.10118132084608078,0.023644350469112396,0.001230961992405355,0.029265014454722404,0.1374734491109848,0.029265014454722404,0.00169836962595582
0.023722700774669647,0.10162194818258286,0.023722700774669647,0.001225674757733941,0.028544776141643524,0.13323266804218292,0.028544776141643524,0.0016252429923042655
0.02373078465461731,0.10174212604761124,0.02373078465461731,0.001249411259777844,0.029882943257689476,0.1404004842042923,0.029882943257689476,0.0017703332705423236
0.02340860292315483,0.10004232078790665,0.02340860292315483,0.0011908308370038867,0.029757695272564888,0.14012989401817322,0.029757695272564888,0.0017767894314602017
0.023568034172058105,0.10084577649831772,0.023568034172058105,0.0012183520011603832,0.029152410104870796,0.13641461730003357,0.029152410104870796,0.0016871379921212792
0.023441797122359276,0.1004604771733284,0.023441797122359276,0.0012034004321321845,0.029148096218705177,0.1368744969367981,0.029148096218705177,0.0017069247551262379
0.023450128734111786,0.10031896829605103,0.023450128734111786,0.0011948395986109972,0.028882494196295738,0.13403598964214325,0.028882494196295738,0.001654812484048307
0.02320064976811409,0.09916064143180847,0.02320064976811409,0.0011894048657268286,0.030801568180322647,0.14453941583633423,0.030801568180322647,0.0018895354587584734
0.023425621911883354,0.10018878430128098,0.023425621911883354,0.0011919852113351226,0.029355114325881004,0.13731428980827332,0.029355114325881004,0.0017797978362068534
0.023266851902008057,0.09966281056404114,0.023266851902008057,0.0011605949839577079,0.02977708727121353,0.13887415826320648,0.02977708727121353,0.00180900061968714
0.02338586188852787,0.1000865176320076,0.02338586188852787,0.0011916401563212276,0.02915114164352417,0.13699042797088623,0.02915114164352417,0.0017207703785970807
0.02341306395828724,0.10026295483112335,0.02341306395828724,0.001201677368953824,0.03144433721899986,0.14842410385608673,0.03144433721899986,0.0019792672246694565
0.023389780893921852,0.10007405281066895,0.023389780893921852,0.0011823729146271944,0.03406134620308876,0.16174574196338654,0.03406134620308876,0.002279906999319792
0.023268697783350945,0.09948974847793579,0.023268697783350945,0.0011610494693741202,0.03260365501046181,0.154261514544487,0.03260365501046181,0.00212108064442873
0.023345761001110077,0.09985356777906418,0.023345761001110077,0.0011857574572786689,0.03373764082789421,0.15928789973258972,0.03373764082789421,0.0022308879997581244
0.023667603731155396,0.10124854743480682,0.023667603731155396,0.0012302101822569966,0.03185450658202171,0.14894461631774902,0.03185450658202171,0.0020226435735821724
0.02358911745250225,0.10092590004205704,0.02358911745250225,0.0012057266430929303,0.031031854450702667,0.14544647932052612,0.031031854450702667,0.0019012759439647198
0.0233148243278265,0.0996503233909607,0.0233148243278265,0.0011976732639595866,0.02965383604168892,0.1378304660320282,0.02965383604168892,0.001761521794833243
0.02335994876921177,0.10004532337188721,0.02335994876921177,0.0012134090065956116,0.030988745391368866,0.14354485273361206,0.030988745391368866,0.0019048036774620414
0.023451177403330803,0.10034231096506119,0.023451177403330803,0.0011932391207665205,0.030863137915730476,0.14525893330574036,0.030863137915730476,0.001925846328958869
0.02338036708533764,0.09986978024244308,0.02338036708533764,0.0011962822172790766,0.02977912500500679,0.13925808668136597,0.02977912500500679,0.0017743492498993874
0.023253856226801872,0.09931036829948425,0.023253856226801872,0.0011772314319387078,0.028652498498558998,0.13265955448150635,0.028652498498558998,0.001640975708141923
0.023405659943819046,0.10001302510499954,0.023405659943819046,0.001178372884169221,0.029594283550977707,0.13786543905735016,0.029594283550977707,0.001740814303047955
0.023307904601097107,0.09966699033975601,0.023307904601097107,0.0011833013268187642,0.029538137838244438,0.13842061161994934,0.029538137838244438,0.001749513321556151
0.023213855922222137,0.09941525757312775,0.023213855922222137,0.0011838179780170321,0.02980220876634121,0.13942714035511017,0.02980220876634121,0.0017607645131647587
0.023255962878465652,0.09945320338010788,0.023255962878465652,0.0011778345797210932,0.030987534672021866,0.14460556209087372,0.030987534672021866,0.0019273922080174088
0.023270126432180405,0.09956824034452438,0.023270126432180405,0.0011657135328277946,0.030204864218831062,0.14114151895046234,0.030204864218831062,0.001836643205024302
0.023100130259990692,0.0986688956618309,0.023100130259990692,0.0011371222790330648,0.032928720116615295,0.15598101913928986,0.032928720116615295,0.0021441318094730377
0.023271972313523293,0.0994887724518776,0.023271972313523293,0.0011704724747687578,0.0295210350304842,0.13792286813259125,0.0295210350304842,0.0017666997155174613
0.023249851539731026,0.09952791780233383,0.023249851539731026,0.0011579005513340235,0.02848781645298004,0.13185112178325653,0.02848781645298004,0.001624470460228622
0.023272236809134483,0.09943302720785141,0.023272236809134483,0.0011777502950280905,0.03052687831223011,0.14192675054073334,0.03052687831223011,0.0018199823098257184
0.023287320509552956,0.09961863607168198,0.023287320509552956,0.0011990295024588704,0.029899975284934044,0.1394069492816925,0.029899975284934044,0.0017480875831097364
0.02300596609711647,0.09841100126504898,0.02300596609711647,0.001132506295107305,0.029527151957154274,0.1378190964460373,0.029527151957154274,0.001693665748462081
0.022889384999871254,0.09758387506008148,0.022889384999871254,0.0011333995498716831,0.029904155060648918,0.1394023597240448,0.029904155060648918,0.0017361723585054278
0.023117545992136,0.09871113300323486,0.023117545992136,0.001148759969510138,0.0303806122392416,0.14286616444587708,0.0303806122392416,0.0018405283335596323
0.023085324093699455,0.09874133765697479,0.023085324093699455,0.0011542373104020953,0.028771555051207542,0.13336819410324097,0.028771555051207542,0.001652857637964189
0.022797271609306335,0.09740656614303589,0.022797271609306335,0.0011120506096631289,0.029465023428201675,0.13804227113723755,0.029465023428201675,0.0017196642002090812
0.023196052759885788,0.09927002340555191,0.023196052759885788,0.0011816923506557941,0.029521394520998,0.13720233738422394,0.029521394520998,0.001707586576230824
0.022745121270418167,0.09713278710842133,0.022745121270418167,0.0011142719304189086,0.029277443885803223,0.13628782331943512,0.029277443885803223,0.0016942236106842756
0.022804351523518562,0.0975048765540123,0.022804351523518562,0.0011172792874276638,0.029563724994659424,0.13907605409622192,0.029563724994659424,0.001779730897396803
0.02320261485874653,0.09930367022752762,0.02320261485874653,0.0011919090757146478,0.02956949919462204,0.13812990486621857,0.02956949919462204,0.0017683601472526789
0.02281276136636734,0.09757669270038605,0.02281276136636734,0.001124367001466453,0.030978022143244743,0.14640699326992035,0.030978022143244743,0.0018802759004756808
0.023127460852265358,0.09898589551448822,0.023127460852265358,0.0011770824203267694,0.028933187946677208,0.1350279599428177,0.028933187946677208,0.0017071792390197515
0.022994045168161392,0.09825611114501953,0.022994045168161392,0.001140856184065342,0.030526792630553246,0.14273697137832642,0.030526792630553246,0.001875825459137559
0.02287222631275654,0.09781553596258163,0.02287222631275654,0.0011364307720214128,0.031305693089962006,0.14754165709018707,0.031305693089962006,0.001941553084179759
0.023171069100499153,0.09919532388448715,0.023171069100499153,0.0011626619379967451,0.030338386073708534,0.14255261421203613,0.030338386073708534,0.001798853394575417
0.02277686633169651,0.09721793234348297,0.02277686633169651,0.0011232596589252353,0.029733145609498024,0.1399821639060974,0.029733145609498024,0.0017525566508993506
0.023064328357577324,0.0986206904053688,0.023064328357577324,0.001149359392002225,0.028923971578478813,0.13542677462100983,0.028923971578478813,0.0016810564557090402
0.02324957214295864,0.09956739097833633,0.02324957214295864,0.0011963658034801483,0.02994978241622448,0.1397920697927475,0.02994978241622448,0.0017600955907255411
0.023007936775684357,0.09846796095371246,0.023007936775684357,0.0011568482732400298,0.029838524758815765,0.1388607770204544,0.029838524758815765,0.0017494213534519076
0.02314533293247223,0.09911608695983887,0.02314533293247223,0.001178679522126913,0.03063417226076126,0.14422081410884857,0.03063417226076126,0.001813972252421081
0.022604389116168022,0.09656313806772232,0.022604389116168022,0.0011099096154794097,0.028897926211357117,0.13435962796211243,0.028897926211357117,0.001655388972721994
0.023026103153824806,0.09848494827747345,0.023026103153824806,0.0011624719481915236,0.03011677972972393,0.14033310115337372,0.03011677972972393,0.0017509283497929573
0.022829482331871986,0.09753137081861496,0.022829482331871986,0.0011391686275601387,0.0293588787317276,0.13686397671699524,0.0293588787317276,0.0017042792169377208
0.022849351167678833,0.09779607504606247,0.022849351167678833,0.0011454129125922918,0.028723174706101418,0.13330844044685364,0.028723174706101418,0.0016708046896383166
0.022938990965485573,0.09821828454732895,0.022938990965485573,0.0011670551029965281,0.028788216412067413,0.1344338059425354,0.028788216412067413,0.0016829922096803784
0.023217208683490753,0.0993703156709671,0.023217208683490753,0.0011853569885715842,0.03029533475637436,0.14199942350387573,0.03029533475637436,0.0018406035378575325
0.022969068959355354,0.09803149849176407,0.022969068959355354,0.0011503570713102818,0.029587293043732643,0.13779258728027344,0.029587293043732643,0.0017285749781876802
0.02281956933438778,0.09746098518371582,0.02281956933438778,0.001136232283897698,0.029092397540807724,0.13483648002147675,0.029092397540807724,0.0016992021119222045
0.022636914625763893,0.09661296010017395,0.022636914625763893,0.0011002091923728585,0.030288005247712135,0.14092189073562622,0.030288005247712135,0.0018326344434171915
0.022835563868284225,0.09755750000476837,0.022835563868284225,0.001162732020020485,0.03028751164674759,0.14211216568946838,0.03028751164674759,0.0018565868958830833
0.023039700463414192,0.09846309572458267,0.023039700463414192,0.0011676682624965906,0.031435851007699966,0.14667950570583344,0.031435851007699966,0.0018927131313830614
0.02266513556241989,0.09675870835781097,0.02266513556241989,0.001134257297962904,0.03263286501169205,0.15308354794979095,0.03263286501169205,0.00208650971762836
0.022867320105433464,0.09757241606712341,0.022867320105433464,0.0011276775039732456,0.030682429671287537,0.14472973346710205,0.030682429671287537,0.0018490845104679465
0.02278847061097622,0.09737176448106766,0.02278847061097622,0.0011214236728847027,0.030982865020632744,0.14625801146030426,0.030982865020632744,0.0018897649133577943
0.022733300924301147,0.09720666706562042,0.022733300924301147,0.001109497738070786,0.031677305698394775,0.14865557849407196,0.031677305698394775,0.0019747773185372353
0.022816943004727364,0.0975429117679596,0.022816943004727364,0.0011630653170868754,0.03168419003486633,0.14934149384498596,0.03168419003486633,0.001966708805412054
0.022904235869646072,0.09777919203042984,0.022904235869646072,0.0011460533132776618,0.03041684627532959,0.1430225670337677,0.03041684627532959,0.0018058783607557416
0.022885089740157127,0.09785518050193787,0.022885089740157127,0.0011448938166722655,0.030254021286964417,0.14180022478103638,0.030254021286964417,0.001806810381822288
0.022661248221993446,0.09687669575214386,0.022661248221993446,0.0011242952896282077,0.03039161115884781,0.14423219859600067,0.03039161115884781,0.0018873375374823809
0.022694146260619164,0.09712712466716766,0.022694146260619164,0.0010958854109048843,0.030472828075289726,0.14412926137447357,0.030472828075289726,0.0018808136228471994
0.022771963849663734,0.09719262272119522,0.022771963849663734,0.0011290399124845862,0.030408665537834167,0.14305350184440613,0.030408665537834167,0.0018647239776328206
0.0226898230612278,0.09706863760948181,0.0226898230612278,0.0011195490369573236,0.030808335170149803,0.14596600830554962,0.030808335170149803,0.001936420681886375
0.022765617817640305,0.09712278842926025,0.022765617817640305,0.001105966977775097,0.030072269961237907,0.1411113440990448,0.030072269961237907,0.0017992201028391719
0.02247391827404499,0.09598337858915329,0.02247391827404499,0.0010886553209275007,0.03023817576467991,0.14305363595485687,0.03023817576467991,0.001825501210987568
0.022822031751275063,0.09761108458042145,0.022822031751275063,0.0011452384060248733,0.03120034746825695,0.14716945588588715,0.03120034746825695,0.0019494073931127787
0.0226106159389019,0.09662851691246033,0.0226106159389019,0.0011111586354672909,0.030289413407444954,0.14266183972358704,0.030289413407444954,0.0018415710655972362
0.022719381377100945,0.09688711911439896,0.022719381377100945,0.0011011050082743168,0.03264741599559784,0.15263547003269196,0.03264741599559784,0.0021006562747061253
0.022796064615249634,0.09752518683671951,0.022796064615249634,0.0011250873794779181,0.031194157898426056,0.14721298217773438,0.031194157898426056,0.0019746890757232904
0.02254093624651432,0.0964459627866745,0.02254093624651432,0.0010895601008087397,0.0313396155834198,0.1479445844888687,0.0313396155834198,0.0019414498237892985
0.0227914247661829,0.09728054702281952,0.0227914247661829,0.00111510104034096,0.03267678618431091,0.1544463336467743,0.03267678618431091,0.002133764326572418
0.022583356127142906,0.09642521291971207,0.022583356127142906,0.0011144899763166904,0.030782664194703102,0.14461764693260193,0.030782664194703102,0.0019318070262670517
0.022449512034654617,0.0959821566939354,0.022449512034654617,0.0010947759728878736,0.030672457069158554,0.1438228040933609,0.030672457069158554,0.001886329730041325
0.022622358053922653,0.09665857255458832,0.022622358053922653,0.001107380841858685,0.03184250742197037,0.15163938701152802,0.03184250742197037,0.001973017817363143
0.022533243522047997,0.0962241068482399,0.022533243522047997,0.0010803967015817761,0.03041624091565609,0.1424912065267563,0.03041624091565609,0.0018654315499588847
0.02250378206372261,0.0961872786283493,0.02250378206372261,0.0010960318613797426,0.030942346900701523,0.14565101265907288,0.030942346900701523,0.001881778473034501
0.02275930531322956,0.09724674373865128,0.02275930531322956,0.001115236198529601,0.029599398374557495,0.13855354487895966,0.029599398374557495,0.0017499590758234262
0.022429274395108223,0.09583444148302078,0.022429274395108223,0.0010951608419418335,0.03066769428551197,0.1447906196117401,0.03066769428551197,0.0018815093208104372
0.022666029632091522,0.09695157408714294,0.022666029632091522,0.0011314770672470331,0.03158321604132652,0.14957165718078613,0.03158321604132652,0.001992585603147745
0.022490959614515305,0.0961189866065979,0.022490959614515305,0.0010921194916591048,0.029787329956889153,0.13998918235301971,0.029787329956889153,0.0017647887580096722
0.02237110771238804,0.09541261941194534,0.02237110771238804,0.0010970218572765589,0.029011905193328857,0.13602328300476074,0.029011905193328857,0.0016828475054353476
0.022567376494407654,0.09648729860782623,0.022567376494407654,0.0010812432738021016,0.029720250517129898,0.13789783418178558,0.029720250517129898,0.0017580405110493302
0.02257131226360798,0.09632427245378494,0.02257131226360798,0.0011263348860666156,0.030313614755868912,0.14199058711528778,0.030313614755868912,0.0018204456428065896
0.02261408045887947,0.0965605154633522,0.02261408045887947,0.0011152770603075624,0.030606813728809357,0.1424103081226349,0.030606813728809357,0.0018686710391193628
0.022789379581809044,0.09745648503303528,0.022789379581809044,0.0011369702406227589,0.03092408925294876,0.14585551619529724,0.03092408925294876,0.0018928454956039786
0.022633712738752365,0.09677504748106003,0.022633712738752365,0.0011008183937519789,0.03212287649512291,0.15064260363578796,0.03212287649512291,0.0020518130622804165
0.022465944290161133,0.09604226052761078,0.022465944290161133,0.0010987507412210107,0.03128255903720856,0.14659173786640167,0.03128255903720856,0.00196477840654552
0.022259123623371124,0.09493546932935715,0.022259123623371124,0.001066815573722124,0.029620202258229256,0.13760310411453247,0.029620202258229256,0.0018068341305479407
0.02229694463312626,0.09506118297576904,0.02229694463312626,0.0010798205621540546,0.031238120049238205,0.14549840986728668,0.031238120049238205,0.001986880088225007
0.022539954632520676,0.0961921215057373,0.022539954632520676,0.0010886195814236999,0.03139115497469902,0.147587850689888,0.03139115497469902,0.0019781754817813635
0.022394882515072823,0.09579534083604813,0.022394882515072823,0.0011097987880930305,0.03263096138834953,0.15333692729473114,0.03263096138834953,0.0021218934562057257
0.022771243005990982,0.09745810925960541,0.022771243005990982,0.0011468922020867467,0.029578588902950287,0.13775521516799927,0.029578588902950287,0.0017466990975663066
0.02254543825984001,0.0962962880730629,0.02254543825984001,0.0011215092381462455,0.03062647208571434,0.14357911050319672,0.03062647208571434,0.0018783984705805779
0.022390365600585938,0.09558872878551483,0.022390365600585938,0.0011213540565222502,0.030152473598718643,0.14183767139911652,0.030152473598718643,0.0017942145932465792
0.02253315970301628,0.09618701785802841,0.02253315970301628,0.001106224488466978,0.03185005113482475,0.1493680626153946,0.03185005113482475,0.0020319619216024876
0.02265096828341484,0.09673279523849487,0.02265096828341484,0.0011152152437716722,0.029478900134563446,0.13743868470191956,0.029478900134563446,0.0017103838035836816
0.02222871221601963,0.09491663426160812,0.02222871221601963,0.0010745819890871644,0.028953684493899345,0.13495059311389923,0.028953684493899345,0.0016623218543827534
0.022516949102282524,0.09630436450242996,0.022516949102282524,0.0011041202815249562,0.029898272827267647,0.1401064544916153,0.029898272827267647,0.0017677352298051119
0.022330565378069878,0.09547754377126694,0.022330565378069878,0.0010785876074805856,0.0313359834253788,0.14855721592903137,0.0313359834253788,0.0019129810389131308
0.022315053269267082,0.09523976594209671,0.022315053269267082,0.0010954546742141247,0.03122091293334961,0.14733141660690308,0.03122091293334961,0.0019473866559565067
0.02227857895195484,0.09497112035751343,0.02227857895195484,0.001067782985046506,0.030657680705189705,0.14418265223503113,0.030657680705189705,0.0018800253747031093
0.022192392498254776,0.0947558805346489,0.022192392498254776,0.001056585693731904,0.03008178621530533,0.14107178151607513,0.03008178621530533,0.0018175829900428653
0.022224565967917442,0.09490547329187393,0.022224565967917442,0.001093182130716741,0.032201994210481644,0.15109731256961823,0.032201994210481644,0.0020276703871786594
0.02237165905535221,0.09549987316131592,0.02237165905535221,0.00107648316770792,0.029585832729935646,0.13831283152103424,0.029585832729935646,0.001772029441781342
0.02227947488427162,0.09516678005456924,0.02227947488427162,0.001073014340363443,0.03143030032515526,0.14813436567783356,0.03143030032515526,0.0019883911591023207
0.022204454988241196,0.09481597691774368,0.022204454988241196,0.001074143685400486,0.03177627921104431,0.14872246980667114,0.03177627921104431,0.002053402364253998
0.022289618849754333,0.09516347199678421,0.022289618849754333,0.0010794088011607528,0.030585186555981636,0.14432041347026825,0.030585186555981636,0.0019235829822719097
0.022178083658218384,0.09471622109413147,0.022178083658218384,0.0010673383949324489,0.029263587668538094,0.13642530143260956,0.029263587668538094,0.0017401224467903376
0.022317497059702873,0.09515730291604996,0.022317497059702873,0.0010897042229771614,0.029743902385234833,0.138584166765213,0.029743902385234833,0.0018157385056838393
0.0220490675419569,0.0940549373626709,0.0220490675419569,0.0010428287787362933,0.03036363236606121,0.141083762049675,0.03036363236606121,0.001849760883487761
0.0224154032766819,0.09581782668828964,0.0224154032766819,0.0010934793390333652,0.030554985627532005,0.14278115332126617,0.030554985627532005,0.0018637526081874967
0.02205711416900158,0.09411247819662094,0.02205711416900158,0.0010519035859033465,0.0283656008541584,0.13171514868736267,0.0283656008541584,0.0016164702828973532
0.021915799006819725,0.0934029370546341,0.021915799006819725,0.0010438222670927644,0.02902182564139366,0.13420553505420685,0.02902182564139366,0.001680501620285213
0.02211644873023033,0.09449868649244308,0.02211644873023033,0.001056653680279851,0.028713790699839592,0.13336490094661713,0.028713790699839592,0.0016618926310911775
0.022061919793486595,0.09415587037801743,0.022061919793486595,0.0010684705339372158,0.029589546844363213,0.13739660382270813,0.029589546844363213,0.0017439190996810794
0.022190231829881668,0.09475185722112656,0.022190231829881668,0.0010745431063696742,0.030185246840119362,0.1421084851026535,0.030185246840119362,0.001821855315938592
0.02203979529440403,0.09413337707519531,0.02203979529440403,0.0010493991430848837,0.028976110741496086,0.13463929295539856,0.028976110741496086,0.0016793720424175262
0.02240467444062233,0.09570266306400299,0.02240467444062233,0.0010946313850581646,0.029261866584420204,0.1366041749715805,0.029261866584420204,0.0017154309898614883
0.022381119430065155,0.09566126763820648,0.022381119430065155,0.0010878642788156867,0.029350418597459793,0.1379707157611847,0.029350418597459793,0.0017498033121228218
0.022173985838890076,0.09465380758047104,0.022173985838890076,0.0010869666002690792,0.02994990535080433,0.14115585386753082,0.02994990535080433,0.0017909826710820198
0.0222067441791296,0.09477704763412476,0.0222067441791296,0.0010618288069963455,0.028811097145080566,0.13456040620803833,0.028811097145080566,0.0016966289840638638
0.02234148234128952,0.09547251462936401,0.02234148234128952,0.001102672191336751,0.02856464311480522,0.13386386632919312,0.02856464311480522,0.0016623100964352489
0.022167980670928955,0.09453713893890381,0.022167980670928955,0.001072411541827023,0.02871808223426342,0.13306067883968353,0.02871808223426342,0.0016948215197771788
0.022236905992031097,0.09480126202106476,0.022236905992031097,0.0010993436444550753,0.0303739532828331,0.14226654171943665,0.0303739532828331,0.0019102388760074973
0.021823789924383163,0.09316958487033844,0.021823789924383163,0.0010393650736659765,0.02935030125081539,0.1374845802783966,0.02935030125081539,0.0017578689148649573
0.021905070170760155,0.09343305975198746,0.021905070170760155,0.001048245350830257,0.029810545966029167,0.1391046643257141,0.029810545966029167,0.0017907180590555072
0.022231534123420715,0.09484690427780151,0.022231534123420715,0.001075246254913509,0.030612505972385406,0.1435038447380066,0.030612505972385406,0.0019055079901590943
0.02202012948691845,0.09383440762758255,0.02202012948691845,0.001055798726156354,0.029516512528061867,0.1379944235086441,0.029516512528061867,0.001762729836627841
0.02206644043326378,0.09411939978599548,0.02206644043326378,0.0010678308317437768,0.028995856642723083,0.1348767876625061,0.028995856642723083,0.0017066594446077943
0.022003965452313423,0.09401572495698929,0.022003965452313423,0.001055785920470953,0.029481934383511543,0.13823670148849487,0.029481934383511543,0.001752151525579393
0.022074388340115547,0.09413972496986389,0.022074388340115547,0.001070011523552239,0.02934851311147213,0.13708697259426117,0.02934851311147213,0.001717396080493927
0.02195548452436924,0.09357354044914246,0.02195548452436924,0.0010262716095894575,0.030111800879240036,0.1414007842540741,0.030111800879240036,0.0018260652432218194
0.021854383870959282,0.09327060729265213,0.021854383870959282,0.001071004313416779,0.029230693355202675,0.13673831522464752,0.029230693355202675,0.0017328807152807713
0.022054793313145638,0.09434598684310913,0.022054793313145638,0.001082928734831512,0.029698187485337257,0.1388377994298935,0.029698187485337257,0.0018092236714437604
0.02194344997406006,0.09383238852024078,0.02194344997406006,0.0010618463857099414,0.030011387541890144,0.14161722362041473,0.030011387541890144,0.0018284792313352227
0.02185923419892788,0.09314140677452087,0.02185923419892788,0.0010312970262020826,0.030137035995721817,0.1410786211490631,0.030137035995721817,0.0017960163531824946
0.0217895470559597,0.09285802394151688,0.0217895470559597,0.0010374764678999782,0.028586644679307938,0.13280369341373444,0.028586644679307938,0.0016643679700791836
0.02194073051214218,0.09355846047401428,0.02194073051214218,0.0010539944050833583,0.029355427250266075,0.13652284443378448,0.029355427250266075,0.0018059236463159323
0.021889684721827507,0.09351944178342819,0.021889684721827507,0.0010463081998750567,0.028944455087184906,0.13515128195285797,0.028944455087184906,0.0017189518548548222
0.021943403407931328,0.09363900870084763,0.021943403407931328,0.0010535875335335732,0.02928989566862583,0.13579495251178741,0.02928989566862583,0.0017028937581926584
0.02206926979124546,0.09415266662836075,0.02206926979124546,0.0010657783132046461,0.029291963204741478,0.1367175430059433,0.029291963204741478,0.0017226114869117737
0.02192804217338562,0.09344055503606796,0.02192804217338562,0.0010554324835538864,0.029442371800541878,0.13740894198417664,0.029442371800541878,0.0017502770060673356
0.021896740421652794,0.09335513412952423,0.021896740421652794,0.0010142181999981403,0.030963914468884468,0.14523865282535553,0.030963914468884468,0.0019621937535703182
0.02208438143134117,0.09426669031381607,0.02208438143134117,0.0010928323026746511,0.029090210795402527,0.1354874074459076,0.029090210795402527,0.0017226956551894546
0.0218060202896595,0.09296799451112747,0.0218060202896595,0.0010505124228075147,0.02994076907634735,0.1405576914548874,0.02994076907634735,0.0018317007925361395
0.021742595359683037,0.09270969778299332,0.021742595359683037,0.001031724619679153,0.030377747491002083,0.14276929199695587,0.030377747491002083,0.001856930204667151
0.021902477368712425,0.09344609826803207,0.021902477368712425,0.001050744904205203,0.03058001771569252,0.14377588033676147,0.03058001771569252,0.0019313254160806537
0.021921860054135323,0.09354673326015472,0.021921860054135323,0.0010622654808685184,0.03014570288360119,0.1406884789466858,0.03014570288360119,0.0018208003602921963
0.021860096603631973,0.0932401493191719,0.021860096603631973,0.0010273236548528075,0.02989608608186245,0.13994169235229492,0.02989608608186245,0.0018296199850738049
0.021838385611772537,0.09313976019620895,0.021838385611772537,0.0010371912503615022,0.029406176880002022,0.1370890736579895,0.029406176880002022,0.0017831515287980437
0.021918850019574165,0.0934000238776207,0.021918850019574165,0.0010523590026423335,0.028620632365345955,0.13284607231616974,0.028620632365345955,0.001669900375418365
0.021806279197335243,0.0930337980389595,0.021806279197335243,0.0010259721893817186,0.029931241646409035,0.13948218524456024,0.029931241646409035,0.0018362236442044377
0.021581044420599937,0.09207627922296524,0.021581044420599937,0.0010184457059949636,0.02951541356742382,0.1372234970331192,0.02951541356742382,0.0017411167500540614
0.021833188831806183,0.09309594333171844,0.021833188831806183,0.0010477307951077819,0.030713152140378952,0.14366810023784637,0.030713152140378952,0.001894584042020142
0.021883739158511162,0.0931936502456665,0.021883739158511162,0.0010259251575917006,0.0297996923327446,0.13846904039382935,0.0297996923327446,0.0017784427618607879
0.021665947511792183,0.09223093837499619,0.021665947511792183,0.0010104574030265212,0.028713658452033997,0.13376322388648987,0.028713658452033997,0.0016974885948002338
0.02144801802933216,0.09120187163352966,0.02144801802933216,0.0010015183361247182,0.028142739087343216,0.1307939887046814,0.028142739087343216,0.0016098307678475976
0.021940387785434723,0.09377175569534302,0.021940387785434723,0.0010537852067500353,0.028474239632487297,0.13282780349254608,0.028474239632487297,0.0016574616311118007
0.021755293011665344,0.09283185005187988,0.021755293011665344,0.0010241870768368244,0.030967149883508682,0.14544399082660675,0.030967149883508682,0.0019269265467301011
0.02203105017542839,0.09413554519414902,0.02203105017542839,0.0010486611863598228,0.029456354677677155,0.13884337246418,0.029456354677677155,0.0017627262277528644
0.021934079006314278,0.0936250388622284,0.021934079006314278,0.0010661340784281492,0.02892744354903698,0.13422223925590515,0.02892744354903698,0.001686612842604518
0.02183431014418602,0.09305363893508911,0.02183431014418602,0.0010137951467186213,0.028571732342243195,0.13381046056747437,0.028571732342243195,0.0016887104138731956
0.021743768826127052,0.09266874194145203,0.021743768826127052,0.0010286618489772081,0.029887598007917404,0.1402338594198227,0.029887598007917404,0.0018077775603160262
0.021526435390114784,0.09172534942626953,0.021526435390114784,0.0010001638438552618,0.02946317382156849,0.13811752200126648,0.02946317382156849,0.0017566715832799673
0.021648874506354332,0.09236708283424377,0.021648874506354332,0.0010235103545710444,0.029294870793819427,0.13650546967983246,0.029294870793819427,0.001741951098665595
0.02178395725786686,0.09294819831848145,0.02178395725786686,0.001053130952641368,0.028620190918445587,0.13362310826778412,0.028620190918445587,0.001703701913356781
0.02165099047124386,0.09224642813205719,0.02165099047124386,0.0010195301147177815,0.03065478801727295,0.14504285156726837,0.03065478801727295,0.0018810565816238523
0.02157297357916832,0.09193211793899536,0.02157297357916832,0.0010052177822217345,0.03108004666864872,0.1467438042163849,0.03108004666864872,0.001900341478176415
0.02151833474636078,0.09176019579172134,0.02151833474636078,0.0010092542506754398,0.031212136149406433,0.14587028324604034,0.031212136149406433,0.0019308244809508324
0.02171248197555542,0.09271591901779175,0.02171248197555542,0.0010364720365032554,0.029696142300963402,0.1375284045934677,0.029696142300963402,0.0017945939907804132
0.021836500614881516,0.09318426251411438,0.021836500614881516,0.001041815965436399,0.029094578698277473,0.13522092998027802,0.029094578698277473,0.0016942741349339485
0.021642137318849564,0.09208035469055176,0.021642137318849564,0.0010092606535181403,0.028873862698674202,0.13439823687076569,0.028873862698674202,0.0017460054950788617
0.021530987694859505,0.09173696488142014,0.021530987694859505,0.000992881366983056,0.02984967827796936,0.13942696154117584,0.02984967827796936,0.0018104318296536803
0.021640824154019356,0.09228271245956421,0.021640824154019356,0.0010099161881953478,0.030317138880491257,0.14204640686511993,0.030317138880491257,0.0018705936381593347
0.021769920364022255,0.0928361564874649,0.021769920364022255,0.0010391519172117114,0.029103325679898262,0.1358560174703598,0.029103325679898262,0.0017404494574293494
