loss,custom_loss_function,mean_absolute_error,mean_squared_error,val_loss,val_custom_loss_function,val_mean_absolute_error,val_mean_squared_error
0.16108739376068115,0.1610836386680603,0.036690328270196915,0.0028008241206407547,0.14626722037792206,0.14634853601455688,0.03169412538409233,0.0018531758105382323
0.1621583104133606,0.1621565967798233,0.03694021701812744,0.0028552827425301075,0.15030419826507568,0.1502816081047058,0.03277232125401497,0.0019700820557773113
0.16232335567474365,0.1623203307390213,0.036907218396663666,0.0028481122571974993,0.13798202574253082,0.13793575763702393,0.030226729810237885,0.001715929014608264
0.16324938833713531,0.16325901448726654,0.037091657519340515,0.0028957289177924395,0.142770916223526,0.14259018003940582,0.031114088371396065,0.0017873483011499047
0.16228802502155304,0.162287175655365,0.036861833184957504,0.0028155457694083452,0.13910552859306335,0.1389528214931488,0.0305845458060503,0.0017177864210680127
0.16242831945419312,0.16242848336696625,0.03689254820346832,0.002852176781743765,0.13657890260219574,0.1364155113697052,0.02992178127169609,0.001663220813497901
0.16120418906211853,0.16120748221874237,0.03667008876800537,0.0027925658505409956,0.1392352283000946,0.13939343392848969,0.030381904914975166,0.0017567418981343508
0.16187478601932526,0.16187071800231934,0.03684612736105919,0.0028086849488317966,0.1393222212791443,0.13938699662685394,0.030455036088824272,0.0017318299505859613
0.1632571965456009,0.16326329112052917,0.03705399110913277,0.0028916478622704744,0.1411093920469284,0.14108560979366302,0.030910169705748558,0.0017579792765900493
0.16209277510643005,0.16210253536701202,0.03694094717502594,0.002825906965881586,0.14967705309391022,0.14984318614006042,0.032647013664245605,0.0019336099503561854
0.16169707477092743,0.1616988182067871,0.036788854748010635,0.002832593396306038,0.14410334825515747,0.14396007359027863,0.03149152547121048,0.0017963891150429845
0.16206099092960358,0.16205619275569916,0.03685668855905533,0.0028028537053614855,0.1385502964258194,0.13854973018169403,0.030218660831451416,0.0016742143779993057
0.16131046414375305,0.16131044924259186,0.03668902441859245,0.002812072169035673,0.14946894347667694,0.14953552186489105,0.032545305788517,0.0019430354004725814
0.16244426369667053,0.16244734823703766,0.03695770725607872,0.0028495145961642265,0.1489618718624115,0.14894267916679382,0.03236568719148636,0.00200253794901073
0.16194726526737213,0.161950945854187,0.036831971257925034,0.0028198170475661755,0.1439475566148758,0.1438068449497223,0.03130215033888817,0.001813872018828988
0.16099093854427338,0.16099652647972107,0.03666161000728607,0.002789157209917903,0.14694900810718536,0.1469186395406723,0.03181827440857887,0.001908102072775364
0.1625477820634842,0.16254356503486633,0.03698686882853508,0.0028456123545765877,0.14352837204933167,0.1435823291540146,0.031129268929362297,0.0017823170637711883
0.16203805804252625,0.1620347797870636,0.036840640008449554,0.002819008193910122,0.13948462903499603,0.13943840563297272,0.03029252216219902,0.001722572953440249
0.16245631873607635,0.16246332228183746,0.03693674877285957,0.00281891250051558,0.146410271525383,0.146376371383667,0.031910963356494904,0.001895303837954998
0.1621779203414917,0.16217567026615143,0.036880966275930405,0.0028438144363462925,0.14647068083286285,0.1464785784482956,0.031773749738931656,0.0018738557118922472
0.16278378665447235,0.16279461979866028,0.03695135936141014,0.0028913046699017286,0.1423528641462326,0.14217624068260193,0.031068433076143265,0.001820673467591405
0.16234008967876434,0.1623407006263733,0.03695845976471901,0.00287323328666389,0.15011711418628693,0.15007741749286652,0.032778702676296234,0.0020271260291337967
0.16207511723041534,0.16208060085773468,0.03684166818857193,0.0028286869637668133,0.14385783672332764,0.14380645751953125,0.03131270781159401,0.0018507991917431355
0.16344907879829407,0.16344396770000458,0.03721193969249725,0.002943150931969285,0.1434265375137329,0.14332836866378784,0.031370602548122406,0.0018767237197607756
0.16190090775489807,0.1619035005569458,0.036838777363300323,0.0028268126770853996,0.13638785481452942,0.13625513017177582,0.029859688133001328,0.0016922770300880075
0.1616949886083603,0.16169312596321106,0.03681425377726555,0.0028291644994169474,0.1376287192106247,0.13757658004760742,0.030150344595313072,0.0017023825785145164
0.16209246218204498,0.1620873510837555,0.03689996153116226,0.002854494145140052,0.1502593606710434,0.1501711905002594,0.032803673297166824,0.001993542769923806
0.16231253743171692,0.16231611371040344,0.036916762590408325,0.0028071231208741665,0.14038999378681183,0.14017938077449799,0.030573770403862,0.0017652559326961637
0.1623155027627945,0.16231857240200043,0.036902736872434616,0.0028644190169870853,0.14937937259674072,0.14943045377731323,0.0324639268219471,0.0019683341961354017
0.16172856092453003,0.1617332398891449,0.036829039454460144,0.00280284252949059,0.13786427676677704,0.1376524567604065,0.030239421874284744,0.0016989727737382054
0.16196861863136292,0.1619657278060913,0.03688238188624382,0.002843773690983653,0.14732280373573303,0.14703194797039032,0.032235778868198395,0.001860669581219554
0.1604405790567398,0.160436749458313,0.03653000667691231,0.002779843285679817,0.1471981555223465,0.1470358520746231,0.0319993793964386,0.0018937250133603811
0.1620248258113861,0.16202785074710846,0.03678564354777336,0.0028201064560562372,0.14641232788562775,0.14617596566677094,0.03189315274357796,0.0018837567185983062
0.1621369868516922,0.16213886439800262,0.03687886893749237,0.0028451026882976294,0.14384418725967407,0.14381957054138184,0.03146533668041229,0.0018433805089443922
0.16042210161685944,0.16041739284992218,0.036498624831438065,0.0027815725188702345,0.14378122985363007,0.143636092543602,0.03142162412405014,0.0018315337365493178
0.16186608374118805,0.1618756800889969,0.03679601475596428,0.002789178164675832,0.14041633903980255,0.1402776837348938,0.03062557987868786,0.0017434278270229697
0.16219601035118103,0.16218996047973633,0.03687698394060135,0.0028402977623045444,0.14184264838695526,0.14160779118537903,0.031041806563735008,0.0017790112178772688
0.16153909265995026,0.1615367829799652,0.03675346076488495,0.0027924554888159037,0.1552068293094635,0.1554052233695984,0.03370532765984535,0.0020697228610515594
0.16184663772583008,0.16185157001018524,0.03678668662905693,0.0028468917589634657,0.14539863169193268,0.1452951282262802,0.031634360551834106,0.0018321089446544647
0.161617711186409,0.16162212193012238,0.03673333302140236,0.00283543998375535,0.14210282266139984,0.14192499220371246,0.03096405416727066,0.001769241876900196
0.1612483710050583,0.1612480729818344,0.03667391464114189,0.0028140523936599493,0.13642708957195282,0.13658812642097473,0.029841534793376923,0.001626482349820435
0.16221266984939575,0.16221076250076294,0.03685953840613365,0.0028231251053512096,0.13541704416275024,0.13568159937858582,0.029474761337041855,0.0016379731241613626
0.1610552817583084,0.16105656325817108,0.03665229678153992,0.0027885392773896456,0.15216116607189178,0.15211229026317596,0.033256541937589645,0.0019668687600642443
0.16088993847370148,0.16089065372943878,0.036636292934417725,0.002781490795314312,0.13991408050060272,0.13985535502433777,0.030496472492814064,0.0016744810855016112
0.16192977130413055,0.1619310975074768,0.03682738170027733,0.0028177944477647543,0.14708472788333893,0.1469784528017044,0.03189132362604141,0.0018767613219097257
0.16088637709617615,0.16087786853313446,0.03660468012094498,0.002774444641545415,0.14593586325645447,0.14598114788532257,0.03177345171570778,0.001889944775030017
0.16111153364181519,0.16111233830451965,0.03664010018110275,0.0028191872406750917,0.14431379735469818,0.14402392506599426,0.03140994533896446,0.0017860181396827102
0.16145791113376617,0.16145558655261993,0.036738671362400055,0.0028137261979281902,0.14277693629264832,0.14256198704242706,0.031101278960704803,0.0017904191045090556
0.16192618012428284,0.16192424297332764,0.03685557097196579,0.0028434633277356625,0.13838811218738556,0.13822422921657562,0.0303177610039711,0.0017061185790225863
0.1618458479642868,0.1618495136499405,0.036850593984127045,0.0028274517972022295,0.1483558863401413,0.1480308175086975,0.03226250782608986,0.001913725514896214
0.16145503520965576,0.1614542156457901,0.03673919290304184,0.0028323654551059008,0.15131217241287231,0.15119731426239014,0.032891348004341125,0.0019581292290240526
0.1615978330373764,0.16159185767173767,0.03675434738397598,0.002817082218825817,0.14937514066696167,0.1494755744934082,0.0324731171131134,0.0019420237513259053
0.16053876280784607,0.16054102778434753,0.03653104603290558,0.0027489515487104654,0.15227459371089935,0.15262794494628906,0.03307066485285759,0.0019969847053289413
0.1625974178314209,0.1626024693250656,0.03704553097486496,0.0028661468531936407,0.14134907722473145,0.14153069257736206,0.0307474285364151,0.001772010582499206
0.16098058223724365,0.1609845608472824,0.03662349283695221,0.0027994068805128336,0.13694371283054352,0.13700884580612183,0.029839936643838882,0.0016814942937344313
0.16262586414813995,0.16262632608413696,0.0369846373796463,0.0028611195739358664,0.1435733139514923,0.14354461431503296,0.031214693561196327,0.0017894248012453318
0.16223357617855072,0.1622411459684372,0.03690667822957039,0.002842111047357321,0.14890706539154053,0.148853600025177,0.032366931438446045,0.0019463484641164541
0.1615479588508606,0.16154617071151733,0.036759693175554276,0.0028153324965387583,0.14545051753520966,0.14541935920715332,0.03178563341498375,0.001860008924268186
0.1613391488790512,0.1613382250070572,0.036652613431215286,0.002800320740789175,0.14366114139556885,0.14362996816635132,0.03124202974140644,0.001764096668921411
0.16128408908843994,0.16128651797771454,0.0367235392332077,0.0028035154100507498,0.14088210463523865,0.1406600922346115,0.031083039939403534,0.0017680422170087695
0.16083142161369324,0.16083143651485443,0.036582231521606445,0.002751752734184265,0.14469657838344574,0.14460057020187378,0.03163785859942436,0.0018248866545036435
0.16130386292934418,0.16129973530769348,0.036640286445617676,0.002786343451589346,0.14714224636554718,0.14686541259288788,0.0321076400578022,0.001929339487105608
0.16209343075752258,0.16209302842617035,0.03693810850381851,0.002834601327776909,0.14998362958431244,0.14997941255569458,0.03267281875014305,0.0019560400396585464
0.16126422584056854,0.16126839816570282,0.0366908460855484,0.0028017160948365927,0.14382517337799072,0.14385533332824707,0.031402505934238434,0.0018889722414314747
0.16127677261829376,0.16127729415893555,0.03667844459414482,0.0028092642314732075,0.14861157536506653,0.14878807961940765,0.03217320144176483,0.001961182802915573
0.1623341292142868,0.1623377650976181,0.03691914305090904,0.0028346062172204256,0.1375443935394287,0.13775508105754852,0.030051548033952713,0.0017188118072226644
0.16131100058555603,0.16130736470222473,0.03666502982378006,0.0027838307432830334,0.14285486936569214,0.14273899793624878,0.031234556809067726,0.001831956789828837
0.16016463935375214,0.16016539931297302,0.03642268851399422,0.002769245533272624,0.14963224530220032,0.14949674904346466,0.032672278583049774,0.0019852856639772654
0.16109342873096466,0.16109707951545715,0.036673374474048615,0.0028101566713303328,0.1537565141916275,0.15373700857162476,0.03359528258442879,0.0020614510867744684
0.16197268664836884,0.16197048127651215,0.036850057542324066,0.0028190312441438437,0.14984092116355896,0.14999724924564362,0.03262709826231003,0.00197236193343997
0.1619057059288025,0.16190259158611298,0.03682173043489456,0.0028217872604727745,0.14460141956806183,0.14471642673015594,0.03166423365473747,0.0018746304558590055
0.1610621064901352,0.16105905175209045,0.03667309135198593,0.002779637463390827,0.15197905898094177,0.15194004774093628,0.033041249960660934,0.001977156847715378
0.1617511659860611,0.16174492239952087,0.03679654374718666,0.002803172217682004,0.14492130279541016,0.14476966857910156,0.03159899637103081,0.0018665697425603867
0.1620199829339981,0.1620195508003235,0.03684539347887039,0.0028206156566739082,0.14014045894145966,0.13997730612754822,0.030753739178180695,0.0017431523883715272
0.16090437769889832,0.1609092354774475,0.03664308786392212,0.002784933429211378,0.14441512525081635,0.1443808227777481,0.031725410372018814,0.001851734472438693
0.16079948842525482,0.16080467402935028,0.036628808826208115,0.002790394937619567,0.14521260559558868,0.14510071277618408,0.03185928240418434,0.0018999999156221747
0.16116414964199066,0.16116578876972198,0.03672065958380699,0.0028047366067767143,0.14347928762435913,0.14337891340255737,0.031482189893722534,0.0018278448842465878
0.16066542267799377,0.1606656163930893,0.03659522905945778,0.0027568014338612556,0.1359916627407074,0.1358041912317276,0.029920391738414764,0.0016773794777691364
0.16134236752986908,0.16134150326251984,0.03674154728651047,0.0028204875998198986,0.13513047993183136,0.13488993048667908,0.029757307842373848,0.0016524826642125845
0.1614549607038498,0.1614534556865692,0.03675143048167229,0.00284066004678607,0.13342376053333282,0.13332805037498474,0.02940402366220951,0.0015805152943357825
0.16042013466358185,0.16042450070381165,0.03648974746465683,0.0027696925681084394,0.13886654376983643,0.1386965811252594,0.0304865762591362,0.0016941644717007875
0.1608646959066391,0.16086295247077942,0.036592207849025726,0.0027784130070358515,0.1359725296497345,0.1357637494802475,0.029911834746599197,0.0016791119705885649
0.16194334626197815,0.16194626688957214,0.03682807460427284,0.002856493927538395,0.1394616961479187,0.13929483294487,0.03056265600025654,0.0017341841012239456
0.16108635067939758,0.16108331084251404,0.03660587966442108,0.002785446820780635,0.13433511555194855,0.13422608375549316,0.02949480153620243,0.0016506192041561007
0.16122005879878998,0.16122813522815704,0.03666007146239281,0.0027974850963801146,0.149714395403862,0.14957284927368164,0.032714083790779114,0.001961248693987727
0.16154302656650543,0.16155104339122772,0.036755211651325226,0.002809088211506605,0.1420997977256775,0.14232498407363892,0.03096640482544899,0.00178113195579499
0.16069482266902924,0.16068628430366516,0.03657108172774315,0.0027816854417324066,0.14424529671669006,0.14406821131706238,0.03153068572282791,0.0018364517018198967
0.15989243984222412,0.15989689528942108,0.036368053406476974,0.0027402197010815144,0.13680848479270935,0.13636928796768188,0.029833443462848663,0.001663891365751624
0.16092082858085632,0.16092142462730408,0.03661243990063667,0.00276570743881166,0.13784119486808777,0.1373690515756607,0.030175767838954926,0.0016870348481461406
0.16260935366153717,0.16260994970798492,0.03692429140210152,0.002851312281563878,0.14462138712406158,0.14408576488494873,0.03152596950531006,0.0018101794412359595
0.16001534461975098,0.16001012921333313,0.036340661346912384,0.0027351274620741606,0.1412452906370163,0.1408650428056717,0.030926520004868507,0.0017683807527646422
0.16145755350589752,0.16145294904708862,0.03668741136789322,0.0028170968871563673,0.13551639020442963,0.1350126564502716,0.029831111431121826,0.001660379464738071
0.16143423318862915,0.16144174337387085,0.03677290305495262,0.002845895942300558,0.14228548109531403,0.14201457798480988,0.03138979151844978,0.0018277374329045415
0.1616937220096588,0.16169245541095734,0.036864105612039566,0.002832551021128893,0.14583171904087067,0.14546476304531097,0.031785883009433746,0.0018580721225589514
0.16104568541049957,0.1610499769449234,0.03663300350308418,0.002798212692141533,0.13880939781665802,0.13836868107318878,0.030536143109202385,0.0017449719598516822
0.16152803599834442,0.16152699291706085,0.03673696890473366,0.002808677963912487,0.14454087615013123,0.1441432237625122,0.03158663585782051,0.0017992670182138681
0.16110584139823914,0.16110478341579437,0.036731816828250885,0.002800046233460307,0.14831684529781342,0.14790679514408112,0.032429009675979614,0.0019031811971217394
0.16077525913715363,0.1607784628868103,0.03657900542020798,0.002762262709438801,0.1455531120300293,0.1451331526041031,0.031883686780929565,0.0018628928810358047
0.16138917207717896,0.16139045357704163,0.03676008805632591,0.00282299448736012,0.14637982845306396,0.14593683183193207,0.03206053003668785,0.0019000142347067595
0.16186361014842987,0.16185767948627472,0.036818765103816986,0.0028432251419872046,0.14571894705295563,0.14532393217086792,0.03191367909312248,0.0018752312753349543
0.1602996587753296,0.16030454635620117,0.036479558795690536,0.002760350937023759,0.1478041559457779,0.14745916426181793,0.032174669206142426,0.0019140256335958838
0.16037410497665405,0.1603652983903885,0.03644658997654915,0.0027766001876443624,0.1495743989944458,0.1491556167602539,0.03253874182701111,0.001968883676454425
0.16140487790107727,0.16140927374362946,0.0366954579949379,0.002806098898872733,0.1465023159980774,0.14620953798294067,0.031893789768218994,0.001959829358384013
0.16115565598011017,0.16115765273571014,0.0366644561290741,0.002809717319905758,0.14931720495224,0.14907579123973846,0.03240067511796951,0.0020034483168274164
0.1615009307861328,0.1615016609430313,0.036737095564603806,0.002808627439662814,0.14740341901779175,0.14708343148231506,0.0320967361330986,0.0019145432161167264
0.16055788099765778,0.1605687141418457,0.03654209524393082,0.0027867495082318783,0.14596252143383026,0.145798921585083,0.0316808819770813,0.0018710580188781023
0.16098235547542572,0.1609862893819809,0.03663871809840202,0.0028081240598112345,0.1543247103691101,0.15395621955394745,0.03349355235695839,0.002075517550110817
0.16043315827846527,0.16043587028980255,0.03648972883820534,0.0027770032174885273,0.13390636444091797,0.13378843665122986,0.029524601995944977,0.0016559832729399204
0.16166667640209198,0.16166608035564423,0.03679352253675461,0.002834005979821086,0.1410568207502365,0.14091958105564117,0.03083055280148983,0.0018278609495609999
0.16218245029449463,0.16218221187591553,0.036895282566547394,0.0028474482242017984,0.1423986852169037,0.1420639008283615,0.030945515260100365,0.0018271015724167228
0.16026093065738678,0.16025803983211517,0.03646489605307579,0.002769379410892725,0.13633103668689728,0.13626475632190704,0.029692519456148148,0.00169818673748523
0.16007211804389954,0.1600702553987503,0.036479365080595016,0.002763453172519803,0.1424568146467209,0.14214229583740234,0.031027235090732574,0.0018680356442928314
0.15956580638885498,0.15956248342990875,0.03633531555533409,0.0027480206917971373,0.1483405977487564,0.14800524711608887,0.032046329230070114,0.001991665456444025
0.16138674318790436,0.16138280928134918,0.03669917210936546,0.0028112793806940317,0.1382867693901062,0.13784925639629364,0.03019016981124878,0.001754895318299532
0.161068394780159,0.16108828783035278,0.03663072735071182,0.002792410086840391,0.13856007158756256,0.13818669319152832,0.030240118503570557,0.001776074175722897
0.1608773171901703,0.16087684035301208,0.036657288670539856,0.0028007214423269033,0.13140128552913666,0.1310899257659912,0.028815245255827904,0.0016861099284142256
0.1611301451921463,0.16114331781864166,0.03668801113963127,0.0027822647243738174,0.1411333829164505,0.14066767692565918,0.030817221850156784,0.0018122991314157844
0.16098344326019287,0.16098934412002563,0.036678023636341095,0.0028049598913639784,0.1425146907567978,0.14222197234630585,0.031046796590089798,0.001843099482357502
0.16164113581180573,0.16164010763168335,0.036748312413692474,0.0028387566562741995,0.13256928324699402,0.13224805891513824,0.028946198523044586,0.0016339026624336839
0.15988954901695251,0.15989455580711365,0.03640410676598549,0.0027703074738383293,0.13477876782417297,0.13452407717704773,0.02935628965497017,0.001676213345490396
0.16051742434501648,0.16051465272903442,0.036574412137269974,0.0027713458985090256,0.13145136833190918,0.13128653168678284,0.028742078691720963,0.0016165657434612513
0.16103219985961914,0.16103008389472961,0.036672767251729965,0.002793749561533332,0.14095257222652435,0.14061546325683594,0.030708130449056625,0.0018063746392726898
0.15931400656700134,0.15931011736392975,0.036283064633607864,0.002725424710661173,0.1413697898387909,0.14111866056919098,0.0308143999427557,0.0018132674740627408
0.1613948792219162,0.1613953411579132,0.036697112023830414,0.0028112544678151608,0.13919757306575775,0.13882704079151154,0.030336230993270874,0.0017683000769466162
0.1607225388288498,0.1607225090265274,0.03657573089003563,0.0027927609626203775,0.13987335562705994,0.13962745666503906,0.030468836426734924,0.0017814785242080688
0.1616031974554062,0.16160310804843903,0.03670361638069153,0.002799282083287835,0.13834063708782196,0.1382567435503006,0.030045542865991592,0.0017121799755841494
0.16074210405349731,0.16075250506401062,0.03658818081021309,0.002794957021251321,0.138334721326828,0.1381589025259018,0.03014940582215786,0.0017354415031149983
0.15976852178573608,0.1597704440355301,0.03640288859605789,0.0027342785615473986,0.143130362033844,0.14295972883701324,0.031142596155405045,0.001818308373913169
0.16028141975402832,0.1602814793586731,0.036467742174863815,0.0027236388996243477,0.13843661546707153,0.1381957083940506,0.030168214812874794,0.0017617999110370874
0.16056084632873535,0.16056066751480103,0.03652895241975784,0.002774521941319108,0.1444242298603058,0.14421989023685455,0.031491633504629135,0.0018873082008212805
0.1613570898771286,0.16135811805725098,0.036692164838314056,0.002848059171810746,0.1421690285205841,0.14203882217407227,0.031030133366584778,0.0017860358348116279
0.1601129174232483,0.160111665725708,0.036488212645053864,0.0027729319408535957,0.138656347990036,0.13847096264362335,0.03023122064769268,0.0017303955974057317
0.16124437749385834,0.16124184429645538,0.036717720329761505,0.0027896983083337545,0.13349851965904236,0.13329355418682098,0.02924005687236786,0.001628871657885611
0.16047875583171844,0.1604817807674408,0.036520566791296005,0.002770627848803997,0.13657547533512115,0.13624225556850433,0.03000006265938282,0.0016793978866189718
0.16104577481746674,0.16104507446289062,0.0366724394261837,0.00278572179377079,0.14049674570560455,0.14033536612987518,0.030855253338813782,0.0017580091953277588
0.16123031079769135,0.16122868657112122,0.03665613383054733,0.0027801624964922667,0.1373220533132553,0.13711369037628174,0.030109845101833344,0.0016872853739187121
0.16055981814861298,0.16055668890476227,0.03657521307468414,0.0027970357332378626,0.1360665261745453,0.13576100766658783,0.029733512550592422,0.0017170849023386836
0.16103622317314148,0.16103790700435638,0.03662951663136482,0.002770121907815337,0.13702771067619324,0.13684648275375366,0.030070673674345016,0.0017080287216231227
0.1603330373764038,0.16032876074314117,0.03649815544486046,0.0027630452532321215,0.13625961542129517,0.13610872626304626,0.029749687761068344,0.0017397275660187006
0.1608203649520874,0.16082198917865753,0.0365799218416214,0.002767185214906931,0.13203038275241852,0.13190408051013947,0.029014771804213524,0.0016324791358783841
0.15954631567001343,0.1595446914434433,0.03638617694377899,0.002761234063655138,0.1312539428472519,0.13108977675437927,0.02899470552802086,0.00162120268214494
0.1610395610332489,0.16104120016098022,0.03662509471178055,0.002842946210876107,0.13179728388786316,0.13166552782058716,0.029001155868172646,0.0016195784555748105
0.16091690957546234,0.1609184741973877,0.03658523038029671,0.0028055685106664896,0.13551954925060272,0.13540689647197723,0.0296968724578619,0.001716653467155993
0.1612246036529541,0.16122816503047943,0.03673345968127251,0.002800948219373822,0.135563462972641,0.1353810429573059,0.0296873077750206,0.001672845333814621
0.16075539588928223,0.16075773537158966,0.0366273932158947,0.002781691262498498,0.13581617176532745,0.13550066947937012,0.02980058826506138,0.0017094865906983614
0.16192679107189178,0.16192734241485596,0.036907605826854706,0.0028159343637526035,0.13277216255664825,0.1325971484184265,0.029153557494282722,0.0015967290382832289
0.16216444969177246,0.16216404736042023,0.036876045167446136,0.002820677822455764,0.1324356645345688,0.1322590857744217,0.028963778167963028,0.0015699529321864247
0.16178005933761597,0.16178397834300995,0.03683175519108772,0.0028003582265228033,0.13419219851493835,0.13405044376850128,0.029408540576696396,0.0015961844474077225
0.16122297942638397,0.16121934354305267,0.03667105734348297,0.0027920121792703867,0.13396723568439484,0.13395646214485168,0.02944216877222061,0.0016480402555316687
0.16168057918548584,0.16168077290058136,0.03676004335284233,0.0027973593678325415,0.133106529712677,0.13294477760791779,0.029323678463697433,0.0015658520860597491
0.1595781147480011,0.15957731008529663,0.036313533782958984,0.0027299148496240377,0.1377100646495819,0.1375569999217987,0.030132081359624863,0.0016795325791463256
0.1604049801826477,0.16040854156017303,0.036496732383966446,0.0027848377358168364,0.133396714925766,0.13317932188510895,0.029355907812714577,0.0016431753756478429
0.1607515960931778,0.16074760258197784,0.0366164967417717,0.002800432499498129,0.1466747224330902,0.14664053916931152,0.031854573637247086,0.0018802558770403266
0.16122935712337494,0.16123144328594208,0.03668542206287384,0.00281374529004097,0.1352296769618988,0.1350303739309311,0.029790008440613747,0.0016528747510164976
0.16061720252037048,0.1606113463640213,0.03652467206120491,0.0027886165771633387,0.14212410151958466,0.1417875438928604,0.031038211658596992,0.0017661399906501174
0.15929941833019257,0.15930047631263733,0.0363251194357872,0.0027431948110461235,0.14172936975955963,0.1413942575454712,0.03107800893485546,0.0017809493001550436
0.16064605116844177,0.16063876450061798,0.036595482379198074,0.002805182710289955,0.14604762196540833,0.14574161171913147,0.03200555965304375,0.0018393712816759944
0.1610194593667984,0.1610182672739029,0.03669217973947525,0.002811738522723317,0.14262281358242035,0.1423942893743515,0.031187132000923157,0.0017613520612940192
0.1600733995437622,0.1600724309682846,0.03644145280122757,0.002780573209747672,0.13721175491809845,0.1370229572057724,0.02991676516830921,0.0016153285978361964
0.16020797193050385,0.16020464897155762,0.036433424800634384,0.0027407233137637377,0.14068779349327087,0.14045314490795135,0.03065800480544567,0.0017168524209409952
0.15969671308994293,0.15969125926494598,0.03637046366930008,0.0027823217678815126,0.13415807485580444,0.13381783664226532,0.029410887509584427,0.001571323024109006
0.1608867198228836,0.16088362038135529,0.03663765639066696,0.0027900307904928923,0.14027665555477142,0.13992498815059662,0.030504245311021805,0.0017283440101891756
0.16052193939685822,0.16052187979221344,0.036545805633068085,0.002726855454966426,0.13485869765281677,0.13459187746047974,0.029450343921780586,0.001590534346178174
0.15960702300071716,0.15961095690727234,0.03632698580622673,0.0027489219792187214,0.1398639678955078,0.13947232067584991,0.030480725690722466,0.001680503017269075
0.15968762338161469,0.15969082713127136,0.03634636104106903,0.002763711381703615,0.13721351325511932,0.1369481384754181,0.03000258468091488,0.0016376831335946918
0.16107696294784546,0.16107383370399475,0.036635518074035645,0.0027994257397949696,0.13611164689064026,0.13593240082263947,0.029740722849965096,0.0016343147726729512
0.1597091406583786,0.15971119701862335,0.036373071372509,0.002725965343415737,0.1439865380525589,0.14360933005809784,0.031339697539806366,0.0017974729416891932
0.16012047231197357,0.16011734306812286,0.036524124443531036,0.002747318474575877,0.15134064853191376,0.15113016963005066,0.03281247988343239,0.0019499390618875623
0.16101741790771484,0.16102007031440735,0.03665602207183838,0.0028011840768158436,0.14361979067325592,0.14342844486236572,0.03121083974838257,0.001820008154027164
0.1593034565448761,0.15930403769016266,0.036205291748046875,0.0026993155479431152,0.14049674570560455,0.1401928812265396,0.030681421980261803,0.0017330674454569817
0.1601056605577469,0.16011548042297363,0.0363464318215847,0.002734771464020014,0.13864445686340332,0.138656347990036,0.03023228608071804,0.0017117870738729835
0.16093863546848297,0.16094498336315155,0.036561883985996246,0.002754722721874714,0.1329871416091919,0.13295134902000427,0.029118800535798073,0.0016269314801320434
0.16080495715141296,0.1608164757490158,0.036587584763765335,0.002760151633992791,0.13395622372627258,0.1336418092250824,0.02921869233250618,0.0015965048223733902
0.15981094539165497,0.15980863571166992,0.03636520355939865,0.0027479908894747496,0.1370202749967575,0.1367204338312149,0.02994503267109394,0.0016696001403033733
0.1594083160161972,0.1594049036502838,0.036274269223213196,0.0027292040176689625,0.1395920068025589,0.13921912014484406,0.030350031331181526,0.0017306966474279761
0.16011935472488403,0.16011713445186615,0.036486804485321045,0.002753499196842313,0.1301337331533432,0.13012811541557312,0.028591059148311615,0.001545771025121212
0.16073518991470337,0.16074442863464355,0.03659667447209358,0.002760541858151555,0.13370758295059204,0.13382908701896667,0.029294516891241074,0.001587861916050315
0.1596120297908783,0.1596071720123291,0.03638768941164017,0.0027253972366452217,0.14403700828552246,0.14386457204818726,0.03131749853491783,0.0018249275162816048
0.15989786386489868,0.15989768505096436,0.03638361766934395,0.0027384913992136717,0.1348998099565506,0.13472765684127808,0.02956150472164154,0.0016763448948040605
0.1610001027584076,0.16099585592746735,0.03663066402077675,0.0028348767664283514,0.14733274281024933,0.14718107879161835,0.03185516968369484,0.0019068543333560228
0.15990762412548065,0.15991440415382385,0.036417629569768906,0.0027486742474138737,0.1360439509153366,0.1361750215291977,0.029659368097782135,0.001680211746133864
0.16051281988620758,0.1605093777179718,0.036493685096502304,0.0027842489071190357,0.13469146192073822,0.134574756026268,0.02951980195939541,0.001679173088632524
0.16048957407474518,0.16048786044120789,0.036463577300310135,0.002768988022580743,0.13779596984386444,0.13772161304950714,0.03011401556432247,0.001723333029076457
0.1598583459854126,0.15985862910747528,0.03643321990966797,0.0027348389849066734,0.14186891913414001,0.14191418886184692,0.030820772051811218,0.0017758484464138746
0.16060803830623627,0.16060404479503632,0.03653440624475479,0.002796910237520933,0.1406111866235733,0.1404767781496048,0.030680479481816292,0.001707826741039753
0.15961912274360657,0.15961802005767822,0.03641887754201889,0.0027465950697660446,0.1381881833076477,0.13852597773075104,0.030079051852226257,0.0016566121485084295
0.16032399237155914,0.1603284329175949,0.036514442414045334,0.002788790035992861,0.13654173910617828,0.13640078902244568,0.029851198196411133,0.001628939644433558
0.15968061983585358,0.15968313813209534,0.03635068237781525,0.002723535755649209,0.1399257928133011,0.13974931836128235,0.030471108853816986,0.0017158527625724673
0.15967509150505066,0.15967339277267456,0.0362832210958004,0.002743449527770281,0.13546627759933472,0.13531477749347687,0.02965160459280014,0.0016171778552234173
0.1619008183479309,0.16190560162067413,0.03677477687597275,0.0028160205110907555,0.13935106992721558,0.1393645703792572,0.030285842716693878,0.0017370148561894894
